Ind.ID origin.pop pred.pop US CAN
HI_SS0024 US US 0.58097265221913 0.41902734778087
HI_SS0039 US US 0.73041787430505 0.26958212569495
HI_SS0053 US CAN 0.475811612790721 0.524188387209279
HI_SS0054 CAN CAN 0.378972867503431 0.621027132496569
HI_SS0087 CAN CAN 0.404521936627773 0.595478063372227
HI_SS0091 US US 0.615381102940578 0.384618897059422
HI_SS0127 US US 0.511214728288275 0.488785271711725
HI_SS0132 CAN US 0.577307310368578 0.422692689631422
HI_SS0150 US CAN 0.319941617844335 0.680058382155665
NS_SS1451 US US 0.7257426416695 0.2742573583305
NS_SS0838 CAN CAN 0.383795294961441 0.616204705038559
NS_SS0839 CAN US 0.67221866950805 0.32778133049195
NS_SS1450 CAN US 0.596124170625297 0.403875829374703
NS_SS0846 CAN US 0.510312340463573 0.489687659536427
NS_SS0876 CAN CAN 0.276398946365996 0.723601053634004
NS_SS1442 US CAN 0.403607713889406 0.596392286110594
NS_SS0740 CAN CAN 0.418533287265403 0.581466712734596
NS_SS0751 US CAN 0.483713088519258 0.516286911480742
NS_SS1444 CAN US 0.673445000941287 0.326554999058713
NS_SS1455 CAN US 0.768046600424023 0.231953399575977
NS_SS0844 CAN US 0.641273449402961 0.358726550597039
NS_SS1008 US CAN 0.495093400066079 0.504906599933921
NS_SS0753 US US 0.647641701894981 0.352358298105019
NS_SS1447 US US 0.610955434428129 0.389044565571871
NS_SS0872 CAN CAN 0.377971094663928 0.622028905336072
NS_SS1443 CAN US 0.641185953413443 0.358814046586557
NS_SS1448 US US 0.919144386657385 0.0808556133426146
NS_SS1446 US US 0.604299040311032 0.395700959688968
NS_SS0739 US CAN 0.461364685372209 0.538635314627791
NS_SS0742 US CAN 0.404977372186097 0.595022627813903
NS_SS0803 CAN US 0.759950356069427 0.240049643930573
NS_SS0828 CAN CAN 0.464542359730415 0.535457640269585
NS_SS0865 US US 0.508016314552392 0.491983685447608
NS_SS0830 US CAN 0.481928022573012 0.518071977426988
NS_SS1011 US US 0.686116045556107 0.313883954443893
