Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.724703124095445 0.275296875904555
HI_SS0027 US US 0.587190953122986 0.412809046877014
HI_SS0029 US US 0.617916202650981 0.382083797349019
HI_SS0087 CAN CAN 0.496251355022833 0.503748644977167
HI_SS0112 CAN CAN 0.4559170719666 0.5440829280334
HI_SS0134 US US 0.610517942005583 0.389482057994417
HI_SS0149 US US 0.632942120264676 0.367057879735324
HI_SS0150 US CAN 0.440847903938147 0.559152096061853
NS_SS1431 US CAN 0.459520141923312 0.540479858076689
NS_SS0832 CAN CAN 0.424475611012141 0.575524388987859
NS_SS0820 CAN US 0.5261810336489 0.4738189663511
NS_SS0748 US US 0.668382451109068 0.331617548890932
NS_SS0884 US US 0.616416324189151 0.383583675810849
NS_SS0757 US US 0.584931400118339 0.415068599881661
NS_SS0740 CAN CAN 0.439974146349131 0.560025853650869
NS_SS0811 US US 0.552159679491074 0.447840320508926
NS_SS0866 US CAN 0.201913004931523 0.798086995068477
NS_SS0755 CAN US 0.507018669771878 0.492981330228122
NS_SS1427 CAN CAN 0.482911698160956 0.517088301839044
NS_SS1444 CAN CAN 0.437001035302481 0.562998964697519
NS_SS1455 CAN US 0.7595378833077 0.2404621166923
NS_SS0829 US CAN 0.437410484047033 0.562589515952967
NS_SS0881 US US 0.509898213777231 0.490101786222769
NS_SS0834 CAN CAN 0.26752169753398 0.73247830246602
NS_SS1424 CAN CAN 0.307775214361104 0.692224785638896
NS_SS0880 CAN CAN 0.335209993606777 0.664790006393223
NS_SS1262 CAN US 0.664556157332507 0.335443842667493
NS_SS1434 US US 0.561173657190355 0.438826342809645
NS_SS0802 US US 0.695465701182606 0.304534298817394
NS_SS0865 US CAN 0.476794596555615 0.523205403444385
NS_SS0761 CAN US 0.625695355279636 0.374304644720364
NS_SS0842 CAN CAN 0.201296316620295 0.798703683379705
NS_SS0841 CAN CAN 0.20300505268317 0.79699494731683
NS_SS0831 US US 0.580304654070148 0.419695345929852
NS_SS0749 US US 0.558207769740053 0.441792230259947
