Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.557548383431014 0.442451616568986
HI_SS0029 US US 0.615930566175517 0.384069433824483
HI_SS0043 CAN CAN 0.445811653581248 0.554188346418752
HI_SS0054 CAN CAN 0.362426678839942 0.637573321160058
HI_SS0149 US CAN 0.461908958412985 0.538091041587015
HI_SS0150 US CAN 0.290602675855199 0.709397324144801
NS_SS1451 US US 0.716528394606817 0.283471605393183
NS_SS1450 CAN CAN 0.474372647113203 0.525627352886797
NS_SS0752 US US 0.596193600886943 0.403806399113057
NS_SS0843 US CAN 0.332633034394833 0.667366965605167
NS_SS0757 US US 0.606062932685753 0.393937067314247
NS_SS0876 CAN CAN 0.369901725614827 0.630098274385173
NS_SS0751 US US 0.621610065835247 0.378389934164753
NS_SS0866 US CAN 0.36639755236976 0.63360244763024
NS_SS0840 CAN US 0.833281943638426 0.166718056361574
NS_SS1427 CAN CAN 0.396134635011758 0.603865364988242
NS_SS0837 US US 0.780090103710035 0.219909896289965
NS_SS0829 US US 0.567076120952324 0.432923879047676
NS_SS1008 US US 0.573029246860643 0.426970753139357
NS_SS0834 CAN CAN 0.431011352212996 0.568988647787004
NS_SS0822 US CAN 0.429211264552428 0.570788735447572
NS_SS0879 CAN CAN 0.332807760134845 0.667192239865155
NS_SS1447 US US 0.583651943462121 0.416348056537879
NS_SS0872 CAN CAN 0.354399064659592 0.645600935340408
NS_SS1262 CAN US 0.701852436630337 0.298147563369663
NS_SS0826 US CAN 0.448738578386721 0.551261421613279
NS_SS1448 US US 0.795022577522248 0.204977422477752
NS_SS0756 CAN US 0.515409592894096 0.484590407105904
NS_SS1437 CAN US 0.808505389719247 0.191494610280753
NS_SS0803 CAN US 0.725570527497487 0.274429472502513
NS_SS0761 CAN US 0.736800464368719 0.263199535631281
NS_SS0842 CAN CAN 0.331660617126764 0.668339382873236
NS_SS0841 CAN CAN 0.281727094776353 0.718272905223647
NS_SS0830 US CAN 0.415338495544518 0.584661504455482
NS_SS1011 US US 0.637318721776698 0.362681278223302
