Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.675837214214155 0.324162785785845
HI_SS0041 US CAN 0.448167939856048 0.551832060143952
HI_SS0043 CAN US 0.531339795412251 0.468660204587749
HI_SS0095 CAN US 0.728149832064968 0.271850167935032
HI_SS0103 US US 0.61604361026023 0.38395638973977
HI_SS0112 CAN US 0.563221416956486 0.436778583043514
HI_SS0127 US US 0.626243599275703 0.373756400724297
HI_SS0132 CAN US 0.570433213201268 0.429566786798732
HI_SS0151 US US 0.624879269711915 0.375120730288085
NS_SS1432 US CAN 0.461499459557119 0.538500540442881
NS_SS0838 CAN CAN 0.492291527933168 0.507708472066832
NS_SS0832 CAN CAN 0.494752674124134 0.505247325875866
NS_SS0820 CAN US 0.575217117392173 0.424782882607827
NS_SS0752 US US 0.608714099484204 0.391285900515796
NS_SS1423 CAN CAN 0.497654991517295 0.502345008482705
NS_SS0843 US US 0.502848977056648 0.497151022943352
NS_SS1442 US CAN 0.48566851763467 0.51433148236533
NS_SS0875 CAN US 0.511380780778798 0.488619219221202
NS_SS0751 US US 0.680322641785287 0.319677358214713
NS_SS0867 CAN CAN 0.426034342356271 0.573965657643729
NS_SS0840 CAN US 0.700882689348798 0.299117310651202
NS_SS0823 US US 0.655379922776748 0.344620077223252
NS_SS1008 US US 0.541231404411864 0.458768595588136
NS_SS0804 CAN CAN 0.432230326492345 0.567769673507655
NS_SS1438 US US 0.659986882066158 0.340013117933842
NS_SS1424 CAN CAN 0.466677255339644 0.533322744660355
NS_SS1434 US US 0.759915631893146 0.240084368106854
NS_SS0826 US CAN 0.460808018112525 0.539191981887475
NS_SS1448 US US 0.868383289618927 0.131616710381073
NS_SS0802 US US 0.55227378337712 0.44772621662288
NS_SS1439 US US 0.577164791789544 0.422835208210456
NS_SS0760 CAN CAN 0.327858673579653 0.672141326420347
NS_SS0842 CAN CAN 0.338061097652861 0.661938902347139
NS_SS0830 US US 0.522585044823853 0.477414955176147
NS_SS0883 CAN CAN 0.460525726924505 0.539474273075495
