Ind.ID origin.pop pred.pop US CAN
HI_SS0024 US US 0.59339997803977 0.40660002196023
HI_SS0029 US US 0.746471815925788 0.253528184074212
HI_SS0041 US CAN 0.298202253148348 0.701797746851652
HI_SS0042 CAN US 0.706563802973944 0.293436197026056
HI_SS0053 US US 0.671438688107014 0.328561311892986
HI_SS0087 CAN CAN 0.329410669751361 0.670589330248639
HI_SS0103 US US 0.674310522395282 0.325689477604718
HI_SS0107 US CAN 0.444553261941665 0.555446738058335
HI_SS0114 CAN US 0.546301204584103 0.453698795415897
HI_SS0117 CAN US 0.817288687873384 0.182711312126616
HI_SS0132 CAN CAN 0.377328296180372 0.622671703819628
HI_SS0134 US US 0.634769266458401 0.365230733541599
NS_SS1432 US CAN 0.453938830073532 0.546061169926468
NS_SS0839 CAN US 0.503515091129676 0.496484908870324
NS_SS1450 CAN CAN 0.438569956505522 0.561430043494478
NS_SS0884 US US 0.791598148398919 0.208401851601081
NS_SS0846 CAN US 0.574439757526575 0.425560242473425
NS_SS0757 US US 0.669769643320262 0.330230356679738
NS_SS0876 CAN CAN 0.2925434963384 0.707456503661601
NS_SS0875 CAN US 0.560095245528711 0.439904754471289
NS_SS1455 CAN US 0.87692464962408 0.12307535037592
NS_SS0829 US US 0.622648114488048 0.377351885511952
NS_SS0746 US US 0.760215775218378 0.239784224781622
NS_SS0753 US US 0.784856858531211 0.215143141468789
NS_SS1447 US US 0.585300338531078 0.414699661468922
NS_SS1007 US US 0.761129873750674 0.238870126249326
NS_SS1262 CAN US 0.724989406414905 0.275010593585095
NS_SS0827 US US 0.711428816909307 0.288571183090693
NS_SS1443 CAN CAN 0.151764882167937 0.848235117832063
NS_SS0739 US CAN 0.291441830039195 0.708558169960805
NS_SS1437 CAN CAN 0.0674964638175458 0.932503536182454
NS_SS0865 US CAN 0.342698957817375 0.657301042182625
NS_SS0874 US US 0.568332041624943 0.431667958375057
NS_SS0761 CAN US 0.770069497998825 0.229930502001175
NS_SS0842 CAN CAN 0.476076109780071 0.523923890219929
