Ind.ID origin.pop pred.pop US CAN
HI_SS0029 US US 0.652480204033316 0.347519795966684
HI_SS0041 US CAN 0.364973295445014 0.635026704554986
HI_SS0054 CAN CAN 0.283260315607308 0.716739684392692
HI_SS0091 US US 0.668653316184667 0.331346683815333
HI_SS0105 CAN CAN 0.359422079994168 0.640577920005832
HI_SS0112 CAN CAN 0.397918410409747 0.602081589590253
HI_SS0114 CAN CAN 0.499601770751727 0.500398229248273
HI_SS0134 US US 0.578738727773792 0.421261272226208
HI_SS0149 US CAN 0.452445229047818 0.547554770952182
HI_SS0150 US CAN 0.385348771014051 0.614651228985949
NS_SS1432 US US 0.53715781023411 0.46284218976589
NS_SS1431 US US 0.510557430667243 0.489442569332757
NS_SS0820 CAN US 0.585406738265027 0.414593261734973
NS_SS0748 US US 0.774736422202805 0.225263577797195
NS_SS0843 US CAN 0.464962132460569 0.535037867539431
NS_SS0757 US US 0.632747999533084 0.367252000466916
NS_SS0875 CAN CAN 0.494386442114748 0.505613557885252
NS_SS0751 US US 0.570737181009702 0.429262818990298
NS_SS0866 US CAN 0.30374818194326 0.69625181805674
NS_SS0755 CAN CAN 0.478451128079005 0.521548871920995
NS_SS0758 US US 0.664382255748502 0.335617744251498
NS_SS1010 CAN US 0.674059602844003 0.325940397155997
NS_SS0837 US US 0.527773553807187 0.472226446192813
NS_SS1424 CAN CAN 0.325064738634881 0.674935261365119
NS_SS1262 CAN US 0.531441858967083 0.468558141032917
NS_SS1434 US US 0.779764893702548 0.220235106297452
NS_SS1448 US US 0.967716567737884 0.0322834322621164
NS_SS1446 US US 0.628532775682772 0.371467224317228
NS_SS0756 CAN US 0.596334118478952 0.403665881521048
NS_SS0747 CAN CAN 0.387427170062079 0.612572829937921
NS_SS0742 US CAN 0.277434986373897 0.722565013626103
NS_SS0803 CAN US 0.661032854115745 0.338967145884255
NS_SS0828 CAN CAN 0.434457251509838 0.565542748490162
NS_SS0761 CAN US 0.557718300869195 0.442281699130805
NS_SS0883 CAN CAN 0.410014891419858 0.589985108580142
