Ind.ID origin.pop pred.pop CAN US
HI_SS0029 CAN CAN 0.523542660396363 0.476457339603637
HI_SS0043 US CAN 0.608111022953444 0.391888977046556
HI_SS0112 CAN US 0.498220936673718 0.501779063326282
HI_SS0118 CAN US 0.442599801937678 0.557400198062322
HI_SS0126 CAN CAN 0.59898765111457 0.40101234888543
HI_SS0149 CAN US 0.44597293259116 0.55402706740884
NS_SS1431 US US 0.477574258647407 0.522425741352593
NS_SS1445 US US 0.463141070435626 0.536858929564374
NS_SS0843 US US 0.360738761553322 0.639261238446678
NS_SS0825 CAN US 0.461451368812783 0.538548631187217
NS_SS0740 CAN CAN 0.556976837258267 0.443023162741733
NS_SS0811 CAN CAN 0.564706405510099 0.435293594489901
NS_SS0840 CAN CAN 0.568505821914155 0.431494178085845
NS_SS1010 US CAN 0.535128921838495 0.464871078161505
NS_SS0837 US CAN 0.516410834200786 0.483589165799214
NS_SS0829 CAN US 0.316769575274795 0.683230424725205
NS_SS0844 CAN US 0.460691615813259 0.539308384186741
NS_SS0881 US CAN 0.516969184977673 0.483030815022327
NS_SS0834 US US 0.46930697336319 0.53069302663681
NS_SS0804 US US 0.404450924679542 0.595549075320458
NS_SS1438 US CAN 0.590629817366124 0.409370182633876
NS_SS0746 CAN US 0.435677128094172 0.564322871905828
NS_SS0880 CAN CAN 0.532952887985675 0.467047112014325
NS_SS1447 US CAN 0.554856527156216 0.445143472843784
NS_SS0826 CAN US 0.219687128634665 0.780312871365335
NS_SS1448 US US 0.307012313110764 0.692987686889236
NS_SS0818 US US 0.418247475698054 0.581752524301946
NS_SS0756 US US 0.464005741579077 0.535994258420923
NS_SS0802 CAN US 0.468627529032441 0.531372470967559
NS_SS0760 US US 0.225674948069331 0.774325051930669
NS_SS0761 CAN US 0.475791049401667 0.524208950598333
NS_SS0842 US US 0.117761930689551 0.882238069310449
NS_SS0841 US US 0.231256777343303 0.768743222656697
NS_SS1011 US US 0.391262173891466 0.608737826108534
NS_SS0831 US US 0.363079309643522 0.636920690356478
