Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.500264585561852 0.499735414438148
HI_SS0027 US US 0.558424076542894 0.441575923457106
HI_SS0039 CAN US 0.500106174302494 0.499893825697506
HI_SS0041 US US 0.515185162761176 0.484814837238824
HI_SS0042 CAN US 0.524921634578383 0.475078365421617
HI_SS0049 CAN US 0.502729072289048 0.497270927710952
HI_SS0053 CAN US 0.517338490164179 0.482661509835821
HI_SS0127 US US 0.508221516021684 0.491778483978316
HI_SS0132 US US 0.516520053349965 0.483479946650035
NS_SS1431 US US 0.567448459186599 0.432551540813401
NS_SS0839 CAN US 0.542946359338235 0.457053640661765
NS_SS1450 US US 0.543448488827196 0.456551511172804
NS_SS0832 US US 0.525403333535256 0.474596666464744
NS_SS1423 CAN US 0.516122254454228 0.483877745545772
NS_SS0825 CAN US 0.512062839049363 0.487937160950637
NS_SS0876 US US 0.541682111686138 0.458317888313862
NS_SS1453 CAN CAN 0.494685186014378 0.505314813985622
NS_SS1442 CAN US 0.546020289450505 0.453979710549495
NS_SS0758 CAN CAN 0.496082069822959 0.503917930177041
NS_SS0837 US US 0.513907680905235 0.486092319094765
NS_SS0829 CAN US 0.600845856221943 0.399154143778057
NS_SS0881 US US 0.517881072677014 0.482118927322986
NS_SS0822 CAN US 0.538582418072663 0.461417581927337
NS_SS1447 US US 0.506128600320858 0.493871399679142
NS_SS1007 CAN US 0.503618143830082 0.496381856169918
NS_SS0827 US US 0.626247638088092 0.373752361911908
NS_SS1446 US US 0.505322310587929 0.494677689412071
NS_SS0739 CAN US 0.567355199674435 0.432644800325565
NS_SS0747 US US 0.561591557698301 0.438408442301699
NS_SS0742 US US 0.670169489568795 0.329830510431205
NS_SS1437 US US 0.553198478636446 0.446801521363554
NS_SS1439 US US 0.553703464864025 0.446296535135975
NS_SS0842 US US 0.708881582610949 0.291118417389051
NS_SS0830 US US 0.566221053558096 0.433778946441904
NS_SS0883 CAN US 0.530446103053132 0.469553896946868
