Ind.ID origin.pop pred.pop CAN US
HI_SS0021 US US 0.4574802645341 0.542519735465899
HI_SS0041 US US 0.477802345607974 0.522197654392026
HI_SS0042 CAN US 0.477367122297854 0.522632877702146
HI_SS0053 CAN US 0.468254345011253 0.531745654988747
HI_SS0054 CAN US 0.45386886434257 0.54613113565743
HI_SS0091 US US 0.496403873612802 0.503596126387198
HI_SS0095 US US 0.497229465351866 0.502770534648134
HI_SS0103 CAN US 0.488410685639665 0.511589314360335
HI_SS0105 US US 0.481119985012006 0.518880014987994
HI_SS0124 CAN US 0.43224763005562 0.56775236994438
HI_SS0132 US US 0.497520341506248 0.502479658493752
NS_SS0754 US US 0.368953847078841 0.631046152921159
NS_SS0839 CAN US 0.44428233308816 0.55571766691184
NS_SS0832 US US 0.496146834687093 0.503853165312907
NS_SS0884 US US 0.412053211400596 0.587946788599404
NS_SS0846 CAN US 0.484918084347708 0.515081915652292
NS_SS0757 CAN US 0.484439671728001 0.515560328271999
NS_SS0811 CAN US 0.490166265987728 0.509833734012272
NS_SS0866 US US 0.404457714984486 0.595542285015514
NS_SS0840 CAN CAN 0.514237412677069 0.485762587322931
NS_SS0881 US US 0.491700094199851 0.508299905800149
NS_SS0834 US US 0.467168585784155 0.532831414215845
NS_SS0744 CAN US 0.413378781938231 0.586621218061769
NS_SS0822 CAN US 0.438515405179024 0.561484594820975
NS_SS0753 US CAN 0.502023011819265 0.497976988180735
NS_SS1007 CAN CAN 0.501295030964682 0.498704969035318
NS_SS1434 CAN US 0.454136430310987 0.545863569689013
NS_SS0818 US US 0.45831776016167 0.541682239838331
NS_SS0802 CAN US 0.42122283028898 0.57877716971102
NS_SS0742 US US 0.352304987860802 0.647695012139198
NS_SS0828 US US 0.364017039990875 0.635982960009125
NS_SS0865 US US 0.436402938597037 0.563597061402963
NS_SS1011 US US 0.426572994993143 0.573427005006857
NS_SS0883 CAN US 0.440960802202743 0.559039197797257
NS_SS0831 US US 0.447592773545857 0.552407226454143
