Ind.ID origin.pop pred.pop CAN US
HI_SS0027 US US 0.443633042073698 0.556366957926302
HI_SS0041 US CAN 0.511808186885645 0.488191813114355
HI_SS0053 CAN US 0.496099233570292 0.503900766429708
HI_SS0054 CAN US 0.460595009853349 0.539404990146651
HI_SS0087 US US 0.486671020189545 0.513328979810455
HI_SS0091 US CAN 0.506121805572758 0.493878194427242
HI_SS0095 US US 0.487613745792771 0.512386254207229
HI_SS0112 CAN US 0.470857610185673 0.529142389814327
HI_SS0114 CAN US 0.444733285328496 0.555266714671504
HI_SS0117 CAN CAN 0.520252830258039 0.479747169741961
HI_SS0124 CAN US 0.409987503953552 0.590012496046447
HI_SS0151 US US 0.499841036510394 0.500158963489606
NS_SS0838 US US 0.428426170995806 0.571573829004194
NS_SS0832 US US 0.477825161678243 0.522174838321757
NS_SS0748 CAN US 0.424120272253518 0.575879727746482
NS_SS0825 CAN CAN 0.508299440522593 0.491700559477407
NS_SS0757 CAN US 0.48882585584887 0.51117414415113
NS_SS1453 CAN CAN 0.549886002041051 0.450113997958949
NS_SS1442 CAN US 0.460588436899916 0.539411563100084
NS_SS0740 CAN US 0.497449034438588 0.502550965561412
NS_SS0751 CAN CAN 0.565190171197902 0.434809828802098
NS_SS1010 US CAN 0.528123627624144 0.471876372375856
NS_SS0823 US US 0.461305539062251 0.53869446093775
NS_SS0881 US CAN 0.507641286278359 0.492358713721641
NS_SS1265 US US 0.467924717231321 0.532075282768679
NS_SS1438 US CAN 0.511768080609095 0.488231919390905
NS_SS0746 CAN US 0.446775750384624 0.553224249615376
NS_SS1447 US US 0.482198621062014 0.517801378937986
NS_SS0872 CAN US 0.464694985006534 0.535305014993466
NS_SS1448 US US 0.35958594657937 0.64041405342063
NS_SS0842 US US 0.200137410506136 0.799862589493864
NS_SS0841 US US 0.318958962594773 0.681041037405227
NS_SS0883 CAN US 0.478066122422419 0.521933877577581
NS_SS0831 US US 0.436445052233353 0.563554947766647
NS_SS0749 US US 0.39781043374788 0.60218956625212
