Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN CAN 0.483443637141822 0.516556362858178
HI_SS0021 US US 0.537580307111429 0.462419692888571
HI_SS0029 CAN CAN 0.437174324681897 0.562825675318103
HI_SS0054 CAN US 0.528634197161717 0.471365802838283
HI_SS0095 US CAN 0.490302978083738 0.509697021916262
HI_SS0118 CAN US 0.545658207477233 0.454341792522767
HI_SS0124 CAN US 0.590085224979654 0.409914775020346
HI_SS0127 US CAN 0.468794050620998 0.531205949379002
HI_SS0129 CAN CAN 0.470848684615716 0.529151315384284
HI_SS0132 US CAN 0.45447144697553 0.54552855302447
HI_SS0134 US CAN 0.459902294272741 0.540097705727259
HI_SS0151 US CAN 0.499259320965955 0.500740679034045
NS_SS0754 US US 0.736560861463426 0.263439138536574
NS_SS0839 CAN US 0.525612703726613 0.474387296273387
NS_SS0832 US CAN 0.486356941014304 0.513643058985696
NS_SS1445 US CAN 0.45000441522212 0.54999558477788
NS_SS0825 CAN CAN 0.49846660728324 0.50153339271676
NS_SS1453 CAN CAN 0.477929624121183 0.522070375878817
NS_SS0740 CAN CAN 0.470586263009999 0.52941373699
NS_SS0866 US US 0.675727478041753 0.324272521958247
NS_SS0758 CAN CAN 0.489484877678954 0.510515122321046
NS_SS0837 US US 0.546055057753026 0.453944942246974
NS_SS0829 CAN US 0.618389406706601 0.381610593293399
NS_SS1008 US US 0.530597489906822 0.469402510093178
NS_SS0834 US US 0.512804400692534 0.487195599307466
NS_SS0880 CAN CAN 0.492833234396098 0.507166765603902
NS_SS1446 US CAN 0.476134599012293 0.523865400987707
NS_SS0739 CAN US 0.61132089450369 0.38867910549631
NS_SS0760 US US 0.733224534213054 0.266775465786946
NS_SS0865 US US 0.594954348459962 0.405045651540038
NS_SS0761 CAN US 0.572722672897634 0.427277327102366
NS_SS0841 US US 0.736941466801323 0.263058533198677
NS_SS0830 US US 0.628191074011099 0.371808925988901
NS_SS0883 CAN US 0.587103312418094 0.412896687581906
NS_SS0831 US US 0.585494130360788 0.414505869639212
