Ind.ID origin.pop pred.pop CAN US
HI_SS0021 US CAN 0.513942804750746 0.486057195249254
HI_SS0027 US CAN 0.516454432719503 0.483545567280497
HI_SS0095 US US 0.436660388851892 0.563339611148108
HI_SS0103 CAN US 0.478358366492063 0.521641633507937
HI_SS0112 CAN US 0.494941422939866 0.505058577060134
HI_SS0114 CAN US 0.476603393816909 0.523396606183091
HI_SS0118 CAN US 0.487388634735507 0.512611365264493
HI_SS0124 CAN CAN 0.519661158694801 0.480338841305199
HI_SS0149 CAN US 0.473707994701727 0.526292005298273
NS_SS1451 US US 0.454119783702622 0.545880216297378
NS_SS1431 US US 0.430463119929014 0.569536880070986
NS_SS0838 US US 0.484811839257905 0.515188160742095
NS_SS0884 US CAN 0.503915268919166 0.496084731080834
NS_SS0752 CAN US 0.463389957100497 0.536610042899503
NS_SS0843 US CAN 0.513161038242028 0.486838961757972
NS_SS0846 CAN US 0.409041861362249 0.590958138637751
NS_SS0825 CAN US 0.401661146373854 0.598338853626146
NS_SS0740 CAN US 0.361097070114163 0.638902929885837
NS_SS0751 CAN US 0.42312756220807 0.57687243779193
NS_SS0867 US US 0.401788894423343 0.598211105576657
NS_SS0804 US US 0.490618871076627 0.509381128923373
NS_SS0746 CAN US 0.499040358555835 0.500959641444165
NS_SS0879 CAN CAN 0.501320369894214 0.498679630105786
NS_SS1007 CAN US 0.365218612343696 0.634781387656304
NS_SS1262 CAN US 0.422548958901703 0.577451041098297
NS_SS0827 US CAN 0.551052595699679 0.448947404300321
NS_SS1448 US US 0.481256197374059 0.518743802625941
NS_SS0745 CAN US 0.383276778190019 0.616723221809981
NS_SS0835 US US 0.479072263003119 0.520927736996881
NS_SS1437 US US 0.405719312252127 0.594280687747873
NS_SS1439 US CAN 0.50567890599024 0.49432109400976
NS_SS0760 US CAN 0.568337732850232 0.431662267149768
NS_SS0874 US CAN 0.621084453767567 0.378915546232433
NS_SS0830 US US 0.453912723406196 0.546087276593804
NS_SS0749 US CAN 0.516817988515896 0.483182011484104
