Ind.ID origin.pop pred.pop CAN US
HI_SS0029 CAN US 0.461463858947598 0.538536141052402
HI_SS0053 CAN US 0.457581570010478 0.542418429989522
HI_SS0114 CAN US 0.456392113941703 0.543607886058297
HI_SS0117 CAN US 0.461951743725636 0.538048256274364
HI_SS0127 US US 0.455444725586887 0.544555274413113
HI_SS0132 US US 0.459611176969988 0.540388823030012
HI_SS0134 US US 0.462993070905005 0.537006929094995
HI_SS0150 CAN US 0.454821147964186 0.545178852035814
NS_SS0754 US US 0.445810485397171 0.554189514602829
NS_SS1431 US US 0.455156546677384 0.544843453322616
NS_SS0838 US US 0.453165939120848 0.546834060879152
NS_SS0839 CAN US 0.455199192673909 0.544800807326091
NS_SS1450 US US 0.458433400704752 0.541566599295248
NS_SS0820 US US 0.456762915952434 0.543237084047566
NS_SS0748 CAN US 0.454806911600858 0.545193088399142
NS_SS0752 CAN US 0.45659007224545 0.54340992775455
NS_SS0875 US US 0.45598451335586 0.54401548664414
NS_SS0811 CAN US 0.460445884787071 0.539554115212929
NS_SS0866 US US 0.448098670987226 0.551901329012774
NS_SS0755 CAN US 0.458513394122087 0.541486605877913
NS_SS1444 US US 0.455255826173185 0.544744173826815
NS_SS1455 CAN US 0.464612130120292 0.535387869879708
NS_SS0844 CAN US 0.456654715536826 0.543345284463174
NS_SS0746 CAN US 0.454902783095119 0.545097216904881
NS_SS1424 CAN US 0.457314227708737 0.542685772291263
NS_SS1447 US US 0.457865883966436 0.542134116033564
NS_SS0827 US US 0.446390972716515 0.553609027283485
NS_SS0826 CAN US 0.44581467163198 0.55418532836802
NS_SS0756 US US 0.456682339673261 0.543317660326739
NS_SS0835 US US 0.455445703600423 0.544554296399577
NS_SS0760 US US 0.447946240939175 0.552053759060825
NS_SS0828 US US 0.447872975157637 0.552127024842363
NS_SS0759 US US 0.451542823625095 0.548457176374905
NS_SS0883 CAN US 0.45822329245806 0.54177670754194
NS_SS0831 US US 0.456320688577089 0.543679311422911
