Ind.ID origin.pop pred.pop CAN US
HI_SS0027 US US 0.426161221665094 0.573838778334906
HI_SS0029 CAN CAN 0.615875077634248 0.384124922365752
HI_SS0042 CAN US 0.481612661128612 0.518387338871388
HI_SS0043 US CAN 0.602284313277979 0.397715686722021
HI_SS0105 US CAN 0.594245297692603 0.405754702307397
HI_SS0112 CAN CAN 0.509239598606921 0.490760401393079
HI_SS0124 CAN CAN 0.50317224504816 0.49682775495184
HI_SS0129 CAN US 0.498186999817956 0.501813000182044
HI_SS0150 CAN US 0.467623213667902 0.532376786332098
NS_SS1451 US US 0.430055564504019 0.569944435495981
NS_SS0754 US US 0.169748123565186 0.830251876434814
NS_SS1432 US CAN 0.525330895803592 0.474669104196408
NS_SS1431 US US 0.409504384152035 0.590495615847965
NS_SS1450 US CAN 0.547520217263423 0.452479782736577
NS_SS0884 US US 0.309216231211551 0.690783768788449
NS_SS0740 CAN CAN 0.563874420220857 0.436125579779143
NS_SS0866 US US 0.305120985226662 0.694879014773338
NS_SS1444 US US 0.423105920188338 0.576894079811662
NS_SS1010 US CAN 0.569322047668569 0.430677952331431
NS_SS0829 CAN US 0.330772916010901 0.669227083989099
NS_SS0881 US CAN 0.510727932824826 0.489272067175174
NS_SS0744 CAN US 0.258496983885638 0.741503016114362
NS_SS1265 US US 0.480487964209837 0.519512035790163
NS_SS0804 US US 0.389264436270385 0.610735563729615
NS_SS0746 CAN US 0.358720767724656 0.641279232275344
NS_SS0880 CAN CAN 0.633537426249424 0.366462573750576
NS_SS0872 CAN US 0.396138922660388 0.603861077339612
NS_SS1443 CAN US 0.265697229377556 0.734302770622444
NS_SS1446 US CAN 0.631624543332259 0.368375456667741
NS_SS0802 CAN US 0.462522295547731 0.537477704452269
NS_SS0835 US US 0.422346433876754 0.577653566123246
NS_SS0761 CAN US 0.464013164671365 0.535986835328635
NS_SS0830 US US 0.321296205497541 0.678703794502459
NS_SS1011 US US 0.399911351296931 0.600088648703069
NS_SS0883 CAN US 0.418521829942467 0.581478170057533
