Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.556136630548743 0.443863369451257
HI_SS0027 US US 0.640746316969195 0.359253683030805
HI_SS0042 US US 0.587353116515817 0.412646883484183
HI_SS0054 CAN US 0.563695120855106 0.436304879144894
HI_SS0107 US US 0.549451366630314 0.450548633369686
HI_SS0129 CAN US 0.545519523190143 0.454480476809857
NS_SS1431 US CAN 0.43300973728926 0.56699026271074
NS_SS0832 CAN US 0.687384640387784 0.312615359612216
NS_SS0752 US US 0.632311035931651 0.367688964068349
NS_SS1423 US US 0.627854462895997 0.372145537104003
NS_SS0843 CAN CAN 0.439022233205453 0.560977766794547
NS_SS0757 US US 0.544548128234806 0.455451871765194
NS_SS1453 CAN US 0.537509353952648 0.462490646047352
NS_SS0875 US CAN 0.349870111863691 0.650129888136309
NS_SS0811 US US 0.575016426642648 0.424983573357352
NS_SS0751 US US 0.665111544750972 0.334888455249028
NS_SS0866 US CAN 0.259769945741432 0.740230054258568
NS_SS0840 US US 0.676193448271228 0.323806551728772
NS_SS0823 CAN US 0.523155734697984 0.476844265302016
NS_SS0844 US US 0.616219461840376 0.383780538159624
NS_SS1008 US US 0.571728748694704 0.428271251305296
NS_SS1438 US US 0.664892556760494 0.335107443239506
NS_SS0822 CAN US 0.54039086109664 0.45960913890336
NS_SS0880 US US 0.618942973215759 0.381057026784241
NS_SS1447 CAN US 0.587207248201007 0.412792751798993
NS_SS0872 CAN US 0.525439786297796 0.474560213702204
NS_SS1262 CAN US 0.65607713587509 0.34392286412491
NS_SS1446 CAN US 0.640842815943798 0.359157184056202
NS_SS0802 US US 0.51972798019056 0.48027201980944
NS_SS0747 CAN CAN 0.441150420921188 0.558849579078812
NS_SS0835 CAN US 0.603987837171027 0.396012162828973
NS_SS1439 CAN US 0.517886409553984 0.482113590446016
NS_SS0828 US CAN 0.322934419468359 0.677065580531641
NS_SS0874 CAN CAN 0.267063747640262 0.732936252359738
NS_SS0842 CAN CAN 0.150427284819608 0.849572715180392
