Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.545784772192353 0.454215227807647
HI_SS0027 US CAN 0.49309307547073 0.50690692452927
HI_SS0042 US US 0.560878933171494 0.439121066828506
HI_SS0053 US US 0.531701880422825 0.468298119577175
HI_SS0091 US US 0.51328367481209 0.48671632518791
HI_SS0105 US CAN 0.433633448873654 0.566366551126346
HI_SS0107 US US 0.558818339344331 0.441181660655669
HI_SS0112 US CAN 0.468350299702813 0.531649700297187
HI_SS0117 US CAN 0.438032698989738 0.561967301010262
HI_SS0129 CAN US 0.572995446863652 0.427004553136348
HI_SS0132 CAN CAN 0.478378286259239 0.521621713740761
NS_SS0752 US CAN 0.480454455574754 0.519545544425246
NS_SS1423 US CAN 0.499356468704322 0.500643531295678
NS_SS0876 US CAN 0.498104133786021 0.501895866213979
NS_SS1453 CAN US 0.523561634643639 0.476438365356361
NS_SS1442 US US 0.525669825448364 0.474330174551636
NS_SS0740 CAN US 0.558836194749904 0.441163805250096
NS_SS0811 US CAN 0.482971455645375 0.517028544354625
NS_SS0867 CAN US 0.511714058927863 0.488285941072137
NS_SS0866 US US 0.634665260987668 0.365334739012332
NS_SS0744 CAN US 0.577950703420251 0.422049296579749
NS_SS0804 US US 0.554219624183959 0.445780375816041
NS_SS0753 CAN US 0.522408335742145 0.477591664257855
NS_SS1262 CAN CAN 0.469773239445839 0.530226760554161
NS_SS0739 CAN US 0.527446791257168 0.472553208742832
NS_SS0756 US US 0.556849488327168 0.443150511672832
NS_SS0802 US US 0.560248484289848 0.439751515710152
NS_SS0835 CAN US 0.523357084340322 0.476642915659678
NS_SS0742 CAN US 0.674453053318073 0.325546946681927
NS_SS1437 CAN US 0.637351508338742 0.362648491661258
NS_SS0760 CAN US 0.595959757028137 0.404040242971863
NS_SS0803 CAN US 0.559204443879863 0.440795556120137
NS_SS0759 US US 0.547780982370356 0.452219017629644
NS_SS0841 CAN US 0.720871998534837 0.279128001465163
NS_SS0830 CAN US 0.624887337486011 0.375112662513989
