Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.640090918538801 0.359909081461199
HI_SS0024 CAN US 0.51773816867003 0.48226183132997
HI_SS0027 US US 0.625506122185822 0.374493877814178
HI_SS0042 US US 0.508473223920583 0.491526776079417
HI_SS0043 US US 0.533122197832564 0.466877802167436
HI_SS0112 US US 0.605483483541061 0.394516516458939
HI_SS0117 US US 0.611105797946936 0.388894202053064
HI_SS0127 US US 0.588410870540254 0.411589129459746
HI_SS0132 CAN US 0.628060281912655 0.371939718087345
HI_SS0134 US US 0.596397788251052 0.403602211748948
HI_SS0150 US US 0.537236551591036 0.462763448408964
NS_SS0754 US CAN 0.43780485058407 0.56219514941593
NS_SS1450 US US 0.534609715448398 0.465390284551602
NS_SS0748 US US 0.505354570430628 0.494645429569372
NS_SS0884 US CAN 0.488423530153136 0.511576469846864
NS_SS0752 US US 0.554856111724803 0.445143888275197
NS_SS0843 CAN CAN 0.494423384578737 0.505576615421263
NS_SS0757 US US 0.550799703934412 0.449200296065588
NS_SS0740 CAN US 0.526751492870563 0.473248507129437
NS_SS0811 US US 0.568775065097527 0.431224934902473
NS_SS0867 CAN US 0.575196036974555 0.424803963025445
NS_SS0755 US US 0.562491027712734 0.437508972287266
NS_SS1444 CAN US 0.506578059918638 0.493421940081362
NS_SS0744 CAN CAN 0.498854830994943 0.501145169005057
NS_SS0753 CAN US 0.580416294561248 0.419583705438752
NS_SS1262 CAN US 0.597546901285983 0.402453098714017
NS_SS1448 CAN CAN 0.370485729045181 0.629514270954819
NS_SS1439 CAN US 0.522668572495821 0.477331427504179
NS_SS0803 CAN US 0.531582356496462 0.468417643503538
NS_SS0828 US CAN 0.392714980179497 0.607285019820503
NS_SS0865 CAN US 0.544867410848975 0.455132589151025
NS_SS0842 CAN CAN 0.335362737982892 0.664637262017108
NS_SS0841 CAN CAN 0.338448431258323 0.661551568741677
NS_SS1011 CAN US 0.523475224777391 0.476524775222609
NS_SS0831 US US 0.522075470559776 0.477924529440224
