Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.536379014933552 0.463620985066448
HI_SS0029 CAN US 0.569905530304507 0.430094469695493
HI_SS0091 US US 0.555899758979349 0.444100241020651
HI_SS0107 US US 0.529850428395653 0.470149571604347
HI_SS0114 US US 0.530311489003827 0.469688510996173
HI_SS0117 US US 0.577408619637537 0.422591380362463
HI_SS0124 US US 0.572555748388615 0.427444251611385
HI_SS0127 US US 0.587370914271913 0.412629085728087
HI_SS0129 CAN US 0.532685817465815 0.467314182534185
HI_SS0149 CAN US 0.550321285258191 0.449678714741809
HI_SS0151 US US 0.542201577369662 0.457798422630338
NS_SS0754 US CAN 0.482078950658091 0.517921049341909
NS_SS1431 US CAN 0.498869047380548 0.501130952619452
NS_SS1450 US US 0.546498655556154 0.453501344443846
NS_SS0820 US US 0.501441517295135 0.498558482704865
NS_SS0843 CAN CAN 0.498496159120552 0.501503840879448
NS_SS0846 US US 0.56386878184442 0.43613121815558
NS_SS0757 US US 0.556094766168971 0.443905233831029
NS_SS0876 US US 0.558943964088882 0.441056035911118
NS_SS1453 CAN US 0.558988183359506 0.441011816640494
NS_SS0758 US US 0.558289060219883 0.441710939780117
NS_SS1427 CAN US 0.580922376912927 0.419077623087073
NS_SS1444 CAN US 0.531697219859486 0.468302780140514
NS_SS0837 US US 0.53137082233593 0.46862917766407
NS_SS0823 CAN US 0.535587400151157 0.464412599848843
NS_SS0834 CAN US 0.57205342908889 0.42794657091111
NS_SS0879 US US 0.565894851506515 0.434105148493485
NS_SS0753 CAN US 0.569547875089619 0.430452124910381
NS_SS1262 CAN US 0.577086893655981 0.422913106344019
NS_SS0826 CAN CAN 0.448042780716351 0.551957219283649
NS_SS1448 CAN CAN 0.440794795013275 0.559205204986725
NS_SS0742 CAN CAN 0.376218607314583 0.623781392685417
NS_SS0828 US CAN 0.453065991689854 0.546934008310146
NS_SS0841 CAN CAN 0.410563567981775 0.589436432018225
NS_SS0749 CAN CAN 0.476282328294085 0.523717671705915
