Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.625284890622747 0.374715109377253
HI_SS0027 US US 0.591622711133288 0.408377288866712
HI_SS0042 US US 0.541946492837493 0.458053507162507
HI_SS0053 US US 0.550610867089701 0.449389132910299
HI_SS0107 US US 0.533597841396539 0.466402158603461
HI_SS0112 US US 0.582205612354047 0.417794387645953
HI_SS0117 US US 0.614036126854581 0.385963873145419
HI_SS0132 CAN US 0.606845316335035 0.393154683664965
HI_SS0151 US US 0.510651397906593 0.489348602093407
NS_SS0832 CAN US 0.579969470962948 0.420030529037052
NS_SS0820 US US 0.531387475105557 0.468612524894443
NS_SS0843 CAN CAN 0.466471694000459 0.533528305999541
NS_SS0846 US US 0.573300552179768 0.426699447820232
NS_SS0757 US US 0.548582205950985 0.451417794049015
NS_SS0876 US US 0.611764301870473 0.388235698129527
NS_SS1453 CAN US 0.585906415589625 0.414093584410375
NS_SS1442 US US 0.548437142629369 0.451562857370631
NS_SS0811 US US 0.604020843505077 0.395979156494923
NS_SS1444 CAN US 0.522449688807632 0.477550311192368
NS_SS1455 US US 0.552827838349867 0.447172161650133
NS_SS0823 CAN US 0.544376304787146 0.455623695212854
NS_SS0829 US US 0.566032552948158 0.433967447051842
NS_SS0834 CAN US 0.601801243447029 0.398198756552971
NS_SS1443 CAN CAN 0.441592481958734 0.558407518041266
NS_SS1434 US CAN 0.474190428915206 0.525809571084794
NS_SS0826 CAN CAN 0.484338202484831 0.515661797515169
NS_SS1446 CAN US 0.511208612340319 0.488791387659681
NS_SS0818 CAN US 0.562142834395458 0.437857165604542
NS_SS0745 US US 0.556686769803873 0.443313230196127
NS_SS0756 US US 0.53577157717754 0.46422842282246
NS_SS0742 CAN CAN 0.375664759910465 0.624335240089535
NS_SS0760 CAN US 0.514484197967179 0.485515802032821
NS_SS0865 CAN US 0.567805714595115 0.432194285404885
NS_SS0874 CAN CAN 0.471890083321277 0.528109916678723
NS_SS1011 CAN US 0.536054291496852 0.463945708503148
