Ind.ID origin.pop pred.pop US CAN
HI_SS0027 US US 0.605622037659166 0.394377962340834
HI_SS0043 US US 0.567999526655508 0.432000473344492
HI_SS0049 CAN US 0.582668643648272 0.417331356351728
HI_SS0114 US US 0.546809146675865 0.453190853324135
HI_SS0118 CAN US 0.566249333872719 0.433750666127281
HI_SS0124 US US 0.640258191407306 0.359741808592694
HI_SS0134 US US 0.613900905726855 0.386099094273145
HI_SS0151 US US 0.577735712633716 0.422264287366284
NS_SS1451 CAN US 0.617800415318308 0.382199584681692
NS_SS1432 CAN US 0.580142353838304 0.419857646161696
NS_SS0832 CAN US 0.606425711549244 0.393574288450756
NS_SS0748 US US 0.529418927874722 0.470581072125278
NS_SS0752 US US 0.570298582088355 0.429701417911645
NS_SS1423 US US 0.598239759058768 0.401760240941232
NS_SS0757 US US 0.564484514105185 0.435515485894815
NS_SS1442 US CAN 0.496619443696628 0.503380556303372
NS_SS0740 CAN US 0.534178444497595 0.465821555502405
NS_SS1455 US US 0.559774980196981 0.440225019803019
NS_SS1010 US US 0.586758366836419 0.413241633163581
NS_SS0837 US US 0.529223151370767 0.470776848629233
NS_SS0829 US US 0.54065334517464 0.45934665482536
NS_SS0834 CAN US 0.603797867652549 0.396202132347451
NS_SS0744 CAN CAN 0.492158138137521 0.507841861862479
NS_SS1265 CAN US 0.630866719459078 0.369133280540922
NS_SS1438 US US 0.582467122755914 0.417532877244086
NS_SS0879 US US 0.581183310860545 0.418816689139455
NS_SS0753 CAN US 0.583966425804641 0.416033574195359
NS_SS1262 CAN US 0.583116289179227 0.416883710820773
NS_SS0826 CAN CAN 0.446141394796875 0.553858605203125
NS_SS0745 US US 0.568790178373615 0.431209821626385
NS_SS1439 CAN US 0.530720199142138 0.469279800857862
NS_SS0803 CAN US 0.561369777951851 0.438630222048149
NS_SS0828 US CAN 0.402770366172552 0.597229633827448
NS_SS0830 CAN CAN 0.418623427082362 0.581376572917638
NS_SS0749 CAN CAN 0.426317066943455 0.573682933056545
