Ind.ID origin.pop pred.pop US CAN
HI_SS0029 CAN US 0.594540645027003 0.405459354972997
HI_SS0043 US US 0.578159664654426 0.421840335345574
HI_SS0049 CAN US 0.627125986340104 0.372874013659896
HI_SS0105 US US 0.663186344927134 0.336813655072866
HI_SS0114 US US 0.557801490935638 0.442198509064362
HI_SS0134 US US 0.654065507838025 0.345934492161975
HI_SS0149 CAN US 0.621766346215688 0.378233653784312
HI_SS0150 US US 0.564678267350484 0.435321732649516
NS_SS0884 US CAN 0.489874091368806 0.510125908631194
NS_SS0752 US US 0.61207043619199 0.38792956380801
NS_SS1445 CAN US 0.581861728033648 0.418138271966352
NS_SS1423 US US 0.643862033271433 0.356137966728567
NS_SS0843 CAN CAN 0.472037378622949 0.527962621377051
NS_SS0825 CAN US 0.590008702017045 0.409991297982955
NS_SS1453 CAN US 0.554853990959006 0.445146009040994
NS_SS1442 US US 0.569978543630475 0.430021456369525
NS_SS0811 US US 0.558418108286239 0.441581891713761
NS_SS0867 CAN US 0.607642538034963 0.392357461965037
NS_SS0758 US US 0.514989464369391 0.485010535630609
NS_SS0840 US US 0.620208796395256 0.379791203604744
NS_SS0837 US US 0.529528831674091 0.470471168325909
NS_SS0823 CAN US 0.581168352613878 0.418831647386122
NS_SS0829 US US 0.512201938307282 0.487798061692718
NS_SS0881 US US 0.531436759588882 0.468563240411118
NS_SS1438 US US 0.559313770417244 0.440686229582756
NS_SS0746 CAN US 0.55038057370979 0.44961942629021
NS_SS0879 US US 0.589402682143621 0.410597317856379
NS_SS0753 CAN US 0.607987932432954 0.392012067567046
NS_SS0818 CAN US 0.517515134996101 0.482484865003899
NS_SS0747 CAN CAN 0.486806851896795 0.513193148103205
NS_SS0835 CAN US 0.610850056266054 0.389149943733946
NS_SS0865 CAN US 0.580139204838296 0.419860795161704
NS_SS0759 US US 0.527431390251847 0.472568609748153
NS_SS1011 CAN US 0.512525785249077 0.487474214750923
NS_SS0883 US US 0.533180028200177 0.466819971799823
