Ind.ID origin.pop pred.pop CAN US
HI_SS0024 CAN US 0.476252263526236 0.523747736473764
HI_SS0054 CAN US 0.376186644994489 0.623813355005511
HI_SS0112 US US 0.317027788050095 0.682972211949905
HI_SS0127 CAN US 0.449604511361591 0.550395488638409
HI_SS0132 US US 0.374620447111558 0.625379552888442
HI_SS0149 US CAN 0.502639276938359 0.497360723061641
NS_SS0754 US US 0.437104434911156 0.562895565088844
NS_SS0838 CAN US 0.378473439258578 0.621526560741422
NS_SS0820 CAN US 0.457789367450974 0.542210632549026
NS_SS0757 CAN CAN 0.507916496450238 0.492083503549762
NS_SS0876 US US 0.451242388592891 0.548757611407109
NS_SS0867 US CAN 0.505421306695307 0.494578693304693
NS_SS0840 CAN CAN 0.514521054509544 0.485478945490456
NS_SS1427 US US 0.320082218815095 0.679917781184905
NS_SS1010 US CAN 0.552592334188795 0.447407665811205
NS_SS0837 CAN US 0.420137099575031 0.579862900424968
NS_SS0844 CAN CAN 0.513702226842768 0.486297773157232
NS_SS0881 CAN US 0.410690033370439 0.58930996662956
NS_SS0746 CAN CAN 0.570151976572981 0.429848023427019
NS_SS1424 US US 0.453986501262723 0.546013498737277
NS_SS0753 US CAN 0.50226870369484 0.49773129630516
NS_SS1447 CAN US 0.466790557924508 0.533209442075492
NS_SS1443 US US 0.358306106360641 0.641693893639359
NS_SS1448 US US 0.350971129656392 0.649028870343608
NS_SS1446 CAN US 0.382202995840439 0.617797004159561
NS_SS0818 US US 0.471056378132957 0.528943621867043
NS_SS0745 CAN CAN 0.501341870373617 0.498658129626383
NS_SS0739 US CAN 0.600476637710441 0.399523362289559
NS_SS0747 US US 0.489888976018727 0.510111023981273
NS_SS0835 CAN US 0.486967190322402 0.513032809677598
NS_SS1437 CAN US 0.401082396071825 0.598917603928175
NS_SS1439 US US 0.353705609830435 0.646294390169565
NS_SS0759 US CAN 0.505759201322707 0.494240798677293
NS_SS0841 US US 0.440282755543997 0.559717244456003
NS_SS0749 US CAN 0.512891199655927 0.487108800344073
