Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN US 0.408360954603151 0.591639045396849
HI_SS0054 CAN CAN 0.536835586838871 0.463164413161129
HI_SS0087 US US 0.450866996934819 0.549133003065181
HI_SS0105 CAN US 0.416983873168102 0.583016126831898
HI_SS0124 US US 0.470451202702658 0.529548797297342
HI_SS0126 CAN US 0.438374665041779 0.561625334958221
HI_SS0151 CAN US 0.392136607597326 0.607863392402674
NS_SS1451 CAN US 0.401197095696484 0.598802904303516
NS_SS1432 US US 0.452379874693974 0.547620125306026
NS_SS0748 CAN US 0.453451954628615 0.546548045371385
NS_SS0846 US US 0.426245524609203 0.573754475390797
NS_SS0757 CAN US 0.392768333463332 0.607231666536668
NS_SS1453 US US 0.466722397731382 0.533277602268618
NS_SS1442 US US 0.458622298513708 0.541377701486292
NS_SS0751 US US 0.40734652426311 0.59265347573689
NS_SS0867 US US 0.433660690526163 0.566339309473837
NS_SS0758 US US 0.476083734768903 0.523916265231097
NS_SS1444 CAN US 0.483197977892349 0.516802022107651
NS_SS0881 CAN US 0.4763865363422 0.5236134636578
NS_SS1265 US US 0.475308984865479 0.524691015134521
NS_SS0822 US US 0.482729171276188 0.517270828723812
NS_SS0746 CAN US 0.423720320052988 0.576279679947012
NS_SS1447 CAN US 0.44546967089129 0.55453032910871
NS_SS1262 US US 0.444000728597519 0.555999271402481
NS_SS1434 CAN US 0.380413365432777 0.619586634567223
NS_SS0756 US US 0.414521059487735 0.585478940512265
NS_SS0802 US US 0.425564374132876 0.574435625867124
NS_SS0742 US US 0.447020371838739 0.552979628161261
NS_SS1437 CAN US 0.37388211346398 0.62611788653602
NS_SS0828 US CAN 0.549651787743205 0.450348212256795
NS_SS0865 CAN US 0.465355020367871 0.534644979632129
NS_SS0761 US US 0.388256954851932 0.611743045148068
NS_SS0841 US US 0.485376249655718 0.514623750344282
NS_SS1011 CAN US 0.370689802380434 0.629310197619566
NS_SS0749 US US 0.363830141605218 0.636169858394782
