Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN US 0.457492520179903 0.542507479820097
HI_SS0024 CAN US 0.46980629567171 0.53019370432829
HI_SS0027 CAN US 0.434264635547789 0.565735364452211
HI_SS0039 CAN US 0.393332463397652 0.606667536602348
HI_SS0049 US CAN 0.51087408877637 0.48912591122363
HI_SS0053 US US 0.450892731629721 0.549107268370279
HI_SS0095 US US 0.45282406812318 0.54717593187682
HI_SS0149 US US 0.440431431865528 0.559568568134472
HI_SS0150 US US 0.374201472764643 0.625798527235357
NS_SS1432 US US 0.451770430257505 0.548229569742495
NS_SS0839 US US 0.448739192486619 0.551260807513381
NS_SS0832 US US 0.485490282893636 0.514509717106364
NS_SS0752 US US 0.4598285841545 0.5401714158455
NS_SS0843 US US 0.483245159695797 0.516754840304203
NS_SS0846 US US 0.480508543836998 0.519491456163002
NS_SS1442 US US 0.428288260905976 0.571711739094024
NS_SS0875 US US 0.464155203104473 0.535844796895527
NS_SS0740 CAN US 0.468539377900557 0.531460622099442
NS_SS0867 US US 0.482872085486533 0.517127914513467
NS_SS0866 US CAN 0.518146512085975 0.481853487914025
NS_SS1444 CAN US 0.480667692858322 0.519332307141678
NS_SS0837 CAN US 0.44822970580594 0.55177029419406
NS_SS0829 CAN CAN 0.519042249658679 0.480957750341321
NS_SS0844 CAN US 0.459119231460925 0.540880768539075
NS_SS0827 CAN US 0.497737804216421 0.502262195783579
NS_SS1434 CAN CAN 0.523284462089381 0.476715537910619
NS_SS0826 CAN US 0.461027505588723 0.538972494411277
NS_SS1446 CAN US 0.410422870869584 0.589577129130416
NS_SS0802 US US 0.449119442995002 0.550880557004998
NS_SS0865 CAN US 0.451274953141859 0.548725046858141
NS_SS0761 US CAN 0.534771259829444 0.465228740170556
NS_SS0842 CAN CAN 0.520625225969595 0.479374774030405
NS_SS0841 US CAN 0.556873906369562 0.443126093630438
NS_SS0830 CAN US 0.456871556320728 0.543128443679272
NS_SS0883 US US 0.421090313064979 0.578909686935021
