Ind.ID origin.pop pred.pop CAN US
HI_SS0024 CAN US 0.45035629757457 0.54964370242543
HI_SS0027 CAN US 0.469164441808051 0.530835558191949
HI_SS0041 CAN US 0.44230113244705 0.55769886755295
HI_SS0049 US US 0.477928324158171 0.522071675841829
HI_SS0087 US US 0.444789408506875 0.555210591493125
HI_SS0124 US US 0.437011907975173 0.562988092024827
HI_SS0126 CAN US 0.452567178186327 0.547432821813673
HI_SS0132 US US 0.454484166964492 0.545515833035508
HI_SS0149 US US 0.459975623178198 0.540024376821802
HI_SS0151 CAN US 0.457895198858104 0.542104801141896
NS_SS1451 CAN US 0.458267849797389 0.541732150202611
NS_SS1432 US US 0.454697989503086 0.545302010496914
NS_SS0884 CAN US 0.47017041528332 0.52982958471668
NS_SS1445 US US 0.442726697545215 0.557273302454785
NS_SS1423 US US 0.45505145838299 0.54494854161701
NS_SS0811 CAN US 0.450810460280936 0.549189539719064
NS_SS0867 US US 0.463979774727028 0.536020225272972
NS_SS0755 US US 0.456142038061794 0.543857961938206
NS_SS0758 US US 0.463396010673759 0.536603989326241
NS_SS1427 US US 0.412397689644962 0.587602310355038
NS_SS1455 US US 0.448383576077326 0.551616423922674
NS_SS1010 US US 0.473726456422601 0.526273543577399
NS_SS0829 CAN US 0.467806619342686 0.532193380657314
NS_SS0844 CAN US 0.456111412085117 0.543888587914883
NS_SS0744 CAN US 0.485303922843039 0.514696077156962
NS_SS1265 US US 0.434036943118195 0.565963056881805
NS_SS1424 US US 0.45705816233772 0.54294183766228
NS_SS0872 US US 0.461815750143927 0.538184249856073
NS_SS0827 CAN US 0.457152872604755 0.542847127395245
NS_SS0826 CAN US 0.46871959521783 0.53128040478217
NS_SS1446 CAN US 0.427156768298159 0.572843231701841
NS_SS0760 US US 0.461646147614075 0.538353852385925
NS_SS0865 CAN US 0.4586903646406 0.5413096353594
NS_SS1011 CAN US 0.471097843746569 0.528902156253431
NS_SS0749 US CAN 0.506930969717618 0.493069030282382
