Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN US 0.392581344980851 0.607418655019149
HI_SS0024 CAN US 0.444454367092557 0.555545632907443
HI_SS0027 CAN US 0.434703319834667 0.565296680165333
HI_SS0029 CAN US 0.445272947161452 0.554727052838548
HI_SS0087 US US 0.441078087139048 0.558921912860952
HI_SS0095 US US 0.48040833560205 0.51959166439795
HI_SS0114 CAN US 0.417747035147849 0.582252964852151
HI_SS0117 CAN US 0.487387697247634 0.512612302752365
HI_SS0124 US CAN 0.509170991877016 0.490829008122984
HI_SS0129 CAN US 0.399213037020951 0.600786962979049
HI_SS0149 US US 0.401974125979441 0.598025874020559
HI_SS0151 CAN US 0.410599770194108 0.589400229805892
NS_SS0838 CAN CAN 0.54492246471466 0.45507753528534
NS_SS0748 CAN US 0.486087798509207 0.513912201490793
NS_SS0884 CAN US 0.492045159209277 0.507954840790723
NS_SS1445 US US 0.450149111127742 0.549850888872258
NS_SS0843 US US 0.429658160453302 0.570341839546698
NS_SS0846 US US 0.40252589250773 0.59747410749227
NS_SS0758 US US 0.424813880832857 0.575186119167143
NS_SS1444 CAN CAN 0.514444607540144 0.485555392459856
NS_SS1455 US US 0.435337162128455 0.564662837871545
NS_SS0829 CAN US 0.446888870810675 0.553111129189325
NS_SS0844 CAN US 0.496575366508999 0.503424633491001
NS_SS0834 US CAN 0.55645956607434 0.44354043392566
NS_SS1265 US US 0.498053531002236 0.501946468997764
NS_SS0822 US CAN 0.50393455904871 0.49606544095129
NS_SS1424 US CAN 0.558400830900673 0.441599169099327
NS_SS1443 US CAN 0.527696562334244 0.472303437665756
NS_SS1448 US CAN 0.518928951884595 0.481071048115405
NS_SS0745 CAN US 0.425341146706368 0.574658853293632
NS_SS0756 US US 0.412216232689336 0.587783767310664
NS_SS0747 US US 0.397719806084362 0.602280193915638
NS_SS1437 CAN US 0.491736612808306 0.508263387191694
NS_SS0759 US US 0.403176368243548 0.596823631756452
NS_SS0749 US US 0.314920793103974 0.685079206896026
