Ind.ID origin.pop pred.pop CAN US
HI_SS0043 CAN US 0.472448315568598 0.527551684431402
HI_SS0049 US US 0.419729578048413 0.580270421951587
HI_SS0053 US US 0.472355201113302 0.527644798886698
HI_SS0112 US US 0.499548042544551 0.500451957455449
HI_SS0114 CAN US 0.465228744916406 0.534771255083594
HI_SS0117 CAN US 0.49271473131486 0.50728526868514
HI_SS0149 US US 0.465259612831061 0.534740387168939
HI_SS0151 CAN US 0.449410917489934 0.550589082510066
NS_SS0754 US US 0.415483786872875 0.584516213127125
NS_SS1432 US US 0.458089512183565 0.541910487816435
NS_SS1445 US US 0.493018401766591 0.506981598233409
NS_SS0757 CAN US 0.440473659364674 0.559526340635326
NS_SS0876 US US 0.443702219509145 0.556297780490856
NS_SS1453 US US 0.446093392688638 0.553906607311362
NS_SS1427 US CAN 0.512838964250814 0.487161035749186
NS_SS1444 CAN US 0.462980186307972 0.537019813692028
NS_SS1455 US US 0.446175658033682 0.553824341966318
NS_SS0837 CAN US 0.443261388945485 0.556738611054515
NS_SS0829 CAN US 0.424957103538972 0.575042896461028
NS_SS0844 CAN US 0.456725688056159 0.543274311943841
NS_SS0834 US US 0.455328255009935 0.544671744990065
NS_SS1265 US US 0.490531190577674 0.509468809422326
NS_SS0822 US US 0.443256077137378 0.556743922862622
NS_SS0879 CAN US 0.487451764610636 0.512548235389364
NS_SS1447 CAN US 0.452346218688192 0.547653781311809
NS_SS1007 US US 0.437639382449954 0.562360617550046
NS_SS0826 CAN US 0.461352268021809 0.538647731978191
NS_SS0802 US US 0.468373897181027 0.531626102818973
NS_SS1437 CAN US 0.414450435880711 0.585549564119289
NS_SS0760 US US 0.475961048735158 0.524038951264842
NS_SS0828 US US 0.426310482960574 0.573689517039426
NS_SS0874 CAN US 0.451548226383984 0.548451773616016
NS_SS0841 US US 0.444617288763778 0.555382711236222
NS_SS0830 CAN US 0.470264934615994 0.529735065384006
NS_SS0831 CAN US 0.472621513833773 0.527378486166227
