Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN CAN 0.506703360198209 0.493296639801791
HI_SS0103 US US 0.483627700755017 0.516372299244983
HI_SS0118 US US 0.440584883448549 0.559415116551451
HI_SS0126 CAN US 0.49573070597248 0.50426929402752
HI_SS0127 CAN CAN 0.508465951393435 0.491534048606565
HI_SS0132 US US 0.487881109409563 0.512118890590437
HI_SS0150 US CAN 0.545309581666945 0.454690418333055
NS_SS1451 CAN US 0.473766831611855 0.526233168388145
NS_SS1432 US CAN 0.50591058273727 0.49408941726273
NS_SS0843 US US 0.411600353518826 0.588399646481174
NS_SS1442 US US 0.48594197650559 0.51405802349441
NS_SS0875 US US 0.391279282435459 0.608720717564541
NS_SS0740 CAN US 0.423146552062195 0.576853447937805
NS_SS0811 CAN US 0.472551188566254 0.527448811433746
NS_SS0867 US US 0.47011766196275 0.52988233803725
NS_SS0837 CAN US 0.47616006827774 0.52383993172226
NS_SS1008 CAN US 0.395412335930812 0.604587664069188
NS_SS1265 US CAN 0.511837756827043 0.488162243172957
NS_SS1438 CAN CAN 0.508266561869788 0.491733438130212
NS_SS0822 US US 0.485363400818148 0.514636599181852
NS_SS0746 CAN US 0.4045809153411 0.5954190846589
NS_SS0880 US CAN 0.533713193963268 0.466286806036732
NS_SS1447 CAN US 0.448261787810946 0.551738212189054
NS_SS1007 US US 0.370718994936797 0.629281005063203
NS_SS1262 US US 0.432173949915373 0.567826050084627
NS_SS0756 US US 0.464319461046457 0.535680538953543
NS_SS0802 US US 0.452357790245454 0.547642209754546
NS_SS1437 CAN US 0.397338125568828 0.602661874431172
NS_SS1439 US US 0.491048069697055 0.508951930302945
NS_SS0760 US US 0.49230940951734 0.50769059048266
NS_SS0828 US US 0.46440681870508 0.53559318129492
NS_SS0865 CAN US 0.470348922003315 0.529651077996685
NS_SS0874 CAN US 0.4252672093501 0.5747327906499
NS_SS1011 CAN US 0.364436071034213 0.635563928965787
NS_SS0831 CAN CAN 0.53393093094907 0.46606906905093
