Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN US 0.467386153917398 0.532613846082602
HI_SS0042 CAN US 0.467471957405121 0.532528042594879
HI_SS0043 CAN US 0.43789112673278 0.56210887326722
HI_SS0054 CAN CAN 0.562901716769073 0.437098283230927
HI_SS0095 US CAN 0.504132717255241 0.495867282744759
HI_SS0105 CAN US 0.479184938519891 0.520815061480109
HI_SS0112 US CAN 0.50958927660672 0.49041072339328
HI_SS0114 CAN US 0.461236589410411 0.538763410589589
HI_SS0124 US CAN 0.519167377105973 0.480832622894027
HI_SS0132 US US 0.487123533450684 0.512876466549316
NS_SS0884 CAN US 0.498048308647912 0.501951691352088
NS_SS1445 US US 0.460426608901286 0.539573391098714
NS_SS0825 US CAN 0.505729791227193 0.494270208772807
NS_SS0740 CAN US 0.446119399501199 0.553880600498801
NS_SS0867 US US 0.472268208423013 0.527731791576987
NS_SS0866 US US 0.397430438791659 0.602569561208341
NS_SS0840 CAN US 0.443049577786069 0.556950422213931
NS_SS1427 US US 0.485852143098508 0.514147856901492
NS_SS1444 CAN US 0.48682099898125 0.51317900101875
NS_SS1455 US US 0.443863023736955 0.556136976263045
NS_SS1008 CAN US 0.44689675427193 0.55310324572807
NS_SS0834 US CAN 0.533865106435543 0.466134893564457
NS_SS1438 CAN US 0.45953558513176 0.54046441486824
NS_SS1424 US US 0.468062377761489 0.531937622238511
NS_SS0880 US CAN 0.505820249084075 0.494179750915925
NS_SS1447 CAN US 0.436232689519698 0.563767310480302
NS_SS1434 CAN US 0.428491261458721 0.571508738541279
NS_SS0745 CAN US 0.440337203742841 0.559662796257159
NS_SS0739 US US 0.344060937051808 0.655939062948192
NS_SS0756 US US 0.466886977709702 0.533113022290298
NS_SS0747 US US 0.374353123568784 0.625646876431216
NS_SS1439 US US 0.480025667382121 0.519974332617879
NS_SS0828 US US 0.47133521599761 0.52866478400239
NS_SS0841 US US 0.459705668518121 0.540294331481879
NS_SS1011 CAN US 0.399176218568532 0.600823781431468
