Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN CAN 0.506068928896234 0.493931071103766
HI_SS0024 CAN US 0.46106985436295 0.53893014563705
HI_SS0087 US US 0.46540560246032 0.53459439753968
HI_SS0091 CAN US 0.409648408473778 0.590351591526222
HI_SS0095 US US 0.440219865201547 0.559780134798453
HI_SS0103 US US 0.4341045044263 0.5658954955737
HI_SS0107 CAN US 0.422372557487297 0.577627442512703
HI_SS0114 CAN US 0.422778257908402 0.577221742091598
HI_SS0126 CAN US 0.433677951968474 0.566322048031526
HI_SS0127 CAN US 0.396839591212231 0.603160408787769
NS_SS0754 US CAN 0.504259720523368 0.495740279476632
NS_SS0748 CAN CAN 0.521661790303623 0.478338209696377
NS_SS0843 US US 0.486908473795557 0.513091526204443
NS_SS1453 US US 0.468734424070829 0.531265575929171
NS_SS1442 US US 0.408450695285412 0.591549304714588
NS_SS0875 US US 0.469378707302731 0.530621292697269
NS_SS0867 US US 0.469396230908722 0.530603769091278
NS_SS0866 US US 0.496377579918382 0.503622420081618
NS_SS0755 US US 0.398710898184854 0.601289101815146
NS_SS0758 US US 0.434524594558842 0.565475405441158
NS_SS1427 US US 0.349722510819481 0.650277489180519
NS_SS1444 CAN US 0.408194484683692 0.591805515316308
NS_SS0746 CAN US 0.440124427532522 0.559875572467478
NS_SS0753 US US 0.455349418551473 0.544650581448527
NS_SS1447 CAN US 0.410182353503489 0.589817646496511
NS_SS1262 US US 0.46172299118411 0.53827700881589
NS_SS0827 CAN US 0.468539551048604 0.531460448951396
NS_SS1443 US US 0.349703594870851 0.650296405129149
NS_SS0826 CAN US 0.448191095118594 0.551808904881406
NS_SS0835 CAN CAN 0.513169716952396 0.486830283047604
NS_SS0828 US US 0.442555888071088 0.557444111928912
NS_SS0759 US CAN 0.503730001317305 0.496269998682695
NS_SS0842 CAN CAN 0.500408502113294 0.499591497886706
NS_SS0831 CAN US 0.384315180272406 0.615684819727594
NS_SS0749 US CAN 0.632731181792529 0.367268818207471
