Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN US 0.470595661253868 0.529404338746132
HI_SS0024 CAN US 0.450334675499308 0.549665324500692
HI_SS0027 CAN US 0.475760621090247 0.524239378909753
HI_SS0053 US CAN 0.537580701148627 0.462419298851373
HI_SS0103 US US 0.487340934904855 0.512659065095145
HI_SS0134 US US 0.440833805330952 0.559166194669048
HI_SS0149 US US 0.416976473352686 0.583023526647314
HI_SS0151 CAN US 0.37727736876968 0.62272263123032
NS_SS0839 US US 0.426996441683201 0.573003558316799
NS_SS0832 US US 0.393164701263762 0.606835298736238
NS_SS0820 CAN US 0.445215527174855 0.554784472825145
NS_SS0748 CAN US 0.460687347132907 0.539312652867093
NS_SS0884 CAN US 0.42965672742273 0.57034327257727
NS_SS1423 US US 0.430886814088648 0.569113185911352
NS_SS0843 US US 0.384901632260893 0.615098367739107
NS_SS1453 US US 0.466767929246199 0.533232070753801
NS_SS0755 US US 0.453049622318177 0.546950377681823
NS_SS1427 US CAN 0.600932143459028 0.399067856540972
NS_SS0837 CAN CAN 0.52045345256754 0.47954654743246
NS_SS0829 CAN US 0.359857103778776 0.640142896221224
NS_SS0744 CAN US 0.377436387490979 0.622563612509021
NS_SS0804 US US 0.456560030938241 0.543439969061759
NS_SS1438 CAN US 0.462449053422965 0.537550946577035
NS_SS0746 CAN US 0.412240081212477 0.587759918787523
NS_SS1424 US US 0.483226147459467 0.516773852540533
NS_SS1007 US US 0.431500445479463 0.568499554520537
NS_SS0827 CAN US 0.436578354632303 0.563421645367697
NS_SS1443 US US 0.461420204731558 0.538579795268442
NS_SS0802 US US 0.487258720977949 0.512741279022051
NS_SS0828 US US 0.415982831251026 0.584017168748974
NS_SS0865 CAN US 0.469928484440735 0.530071515559265
NS_SS0841 US US 0.369116533360195 0.630883466639806
NS_SS0830 CAN CAN 0.515195454887456 0.484804545112544
NS_SS1011 CAN US 0.367909965011273 0.632090034988727
NS_SS0749 US US 0.299855729567426 0.700144270432574
