Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN US 0.430686343450657 0.569313656549343
HI_SS0021 CAN CAN 0.525457835331201 0.474542164668799
HI_SS0024 CAN CAN 0.500371592817494 0.499628407182506
HI_SS0027 CAN US 0.45731955621214 0.54268044378786
HI_SS0041 CAN US 0.39585633950979 0.60414366049021
HI_SS0042 CAN US 0.465732289214204 0.534267710785796
HI_SS0053 US US 0.458695563857341 0.541304436142659
HI_SS0054 CAN US 0.324910576558452 0.675089423441548
HI_SS0126 CAN US 0.457775808385189 0.542224191614811
HI_SS0129 CAN CAN 0.559464832220359 0.440535167779641
HI_SS0132 US US 0.461755950288906 0.538244049711094
HI_SS0149 US CAN 0.521231109182449 0.478768890817551
HI_SS0150 US US 0.308985326078454 0.691014673921546
NS_SS0754 US US 0.452086549279713 0.547913450720287
NS_SS1432 US US 0.432649428150309 0.567350571849691
NS_SS0832 US US 0.479248258429635 0.520751741570365
NS_SS0748 CAN US 0.488547838468786 0.511452161531214
NS_SS1423 US CAN 0.514363179116203 0.485636820883797
NS_SS1442 US US 0.379013345650873 0.620986654349127
NS_SS0758 US US 0.418608204907102 0.581391795092898
NS_SS1010 US CAN 0.56466055189384 0.43533944810616
NS_SS0823 US US 0.453818356388641 0.546181643611359
NS_SS1008 CAN US 0.416808034256142 0.583191965743858
NS_SS0744 CAN US 0.442374816008603 0.557625183991397
NS_SS0804 US US 0.448662926322191 0.551337073677809
NS_SS0822 US US 0.348059886201508 0.651940113798492
NS_SS1424 US US 0.360214317984727 0.639785682015273
NS_SS1262 US US 0.473360038494112 0.526639961505888
NS_SS0827 CAN US 0.465305127733918 0.534694872266082
NS_SS1446 CAN US 0.311913723499833 0.688086276500167
NS_SS0742 US CAN 0.514205944380058 0.485794055619942
NS_SS0803 US US 0.467067194016037 0.532932805983963
NS_SS0828 US US 0.417644435870542 0.582355564129458
NS_SS0865 CAN US 0.458291405579294 0.541708594420706
NS_SS1011 CAN CAN 0.552912008116314 0.447087991883686
