Ind.ID origin.pop pred.pop CAN US
HI_SS0027 CAN US 0.456676987963842 0.543323012036158
HI_SS0041 CAN US 0.393121708332897 0.606878291667103
HI_SS0043 CAN US 0.420718852036972 0.579281147963028
HI_SS0054 CAN US 0.325028809243475 0.674971190756525
HI_SS0095 US US 0.427681309587739 0.572318690412261
HI_SS0107 CAN US 0.403058098527575 0.596941901472425
HI_SS0114 CAN US 0.432367862558492 0.567632137441508
HI_SS0118 US US 0.450129357973399 0.549870642026601
HI_SS0132 US US 0.385031314684278 0.614968685315721
HI_SS0150 US US 0.354764313733648 0.645235686266352
HI_SS0151 CAN CAN 0.501440555591539 0.498559444408461
NS_SS1451 CAN US 0.481111362023592 0.518888637976408
NS_SS1432 US US 0.453405668761562 0.546594331238438
NS_SS1431 US US 0.428677828281668 0.571322171718332
NS_SS0838 CAN US 0.382155135587982 0.617844864412018
NS_SS0748 CAN US 0.417879625677234 0.582120374322766
NS_SS0752 US US 0.469383854666419 0.530616145333581
NS_SS1445 US US 0.42440395009571 0.57559604990429
NS_SS1442 US US 0.454990846000266 0.545009153999733
NS_SS0811 CAN US 0.469479144627494 0.530520855372506
NS_SS0758 US US 0.480284203329916 0.519715796670084
NS_SS0840 CAN US 0.499214238010576 0.500785761989424
NS_SS1427 US US 0.373334136244186 0.626665863755814
NS_SS0829 CAN CAN 0.542988989780266 0.457011010219734
NS_SS1008 CAN US 0.488990337323383 0.511009662676617
NS_SS0881 CAN US 0.390403513732292 0.609596486267708
NS_SS0880 US US 0.389809385646044 0.610190614353956
NS_SS1447 CAN CAN 0.521079686519104 0.478920313480896
NS_SS1262 US US 0.440194741626238 0.559805258373762
NS_SS1448 US US 0.42254968526985 0.57745031473015
NS_SS0739 US CAN 0.61924953831269 0.38075046168731
NS_SS0747 US US 0.456129743701863 0.543870256298137
NS_SS0760 US US 0.45677489031937 0.54322510968063
NS_SS0828 US US 0.447134523071354 0.552865476928646
NS_SS0749 US CAN 0.510968391819656 0.489031608180344
