Ind.ID origin.pop pred.pop CAN US
HI_SS0027 US US 0.433533353216154 0.566466646783846
HI_SS0039 CAN US 0.418427693145632 0.581572306854368
HI_SS0049 US US 0.462007885188969 0.537992114811031
HI_SS0095 CAN US 0.420304531164624 0.579695468835376
HI_SS0114 US US 0.456359761272898 0.543640238727102
HI_SS0118 US US 0.43150151458413 0.56849848541587
HI_SS0124 US US 0.466387112495986 0.533612887504014
HI_SS0127 US US 0.473278578444055 0.526721421555945
HI_SS0129 US US 0.466286528826585 0.533713471173415
HI_SS0149 US US 0.462779334092227 0.537220665907773
HI_SS0151 CAN US 0.416412013890302 0.583587986109698
NS_SS1451 CAN US 0.456800408672923 0.543199591327077
NS_SS1450 US US 0.422093790340706 0.577906209659294
NS_SS0820 CAN US 0.443156234183343 0.556843765816657
NS_SS0884 US US 0.488318243819287 0.511681756180713
NS_SS0752 US US 0.482641008419013 0.517358991580987
NS_SS0825 US US 0.458796760020368 0.541203239979632
NS_SS1453 US US 0.480272005801705 0.519727994198295
NS_SS0875 US US 0.434862276871026 0.565137723128974
NS_SS0811 CAN CAN 0.501366208136515 0.498633791863485
NS_SS0823 CAN US 0.480447515938989 0.519552484061011
NS_SS0804 US US 0.489750644331538 0.510249355668462
NS_SS0822 CAN US 0.482112690832918 0.517887309167082
NS_SS1007 CAN US 0.443116285278942 0.556883714721058
NS_SS0827 CAN US 0.484093371832863 0.515906628167137
NS_SS0826 US CAN 0.515766448526239 0.484233551473761
NS_SS0818 CAN US 0.432762870726927 0.567237129273073
NS_SS0802 CAN US 0.484850587513705 0.515149412486295
NS_SS0835 CAN US 0.470551266688218 0.529448733311782
NS_SS0742 CAN US 0.465534089850763 0.534465910149237
NS_SS1437 CAN US 0.361726803844044 0.638273196155956
NS_SS0803 CAN US 0.476401323247096 0.523598676752904
NS_SS0828 US US 0.475830095143143 0.524169904856857
NS_SS0841 US US 0.437724535478017 0.562275464521983
NS_SS0883 US CAN 0.501153948108114 0.498846051891886
