Ind.ID origin.pop pred.pop CAN US
HI_SS0021 US US 0.41505827452196 0.58494172547804
HI_SS0024 CAN US 0.46957304856132 0.53042695143868
HI_SS0029 CAN US 0.392012372089092 0.607987627910908
HI_SS0043 US US 0.418660319572272 0.581339680427728
HI_SS0054 CAN US 0.454791688978584 0.545208311021416
HI_SS0103 CAN US 0.356869094141842 0.643130905858158
HI_SS0105 CAN US 0.3132081568933 0.6867918431067
HI_SS0114 US US 0.377906551353081 0.622093448646919
HI_SS0118 US US 0.358891098969006 0.641108901030994
HI_SS0124 US US 0.48315728959641 0.51684271040359
HI_SS0132 US US 0.399441828642988 0.600558171357012
NS_SS1432 US US 0.440155110506854 0.559844889493146
NS_SS0838 US US 0.450489950597648 0.549510049402352
NS_SS0839 CAN US 0.399072828382745 0.600927171617255
NS_SS1445 US US 0.388265386759169 0.611734613240831
NS_SS0740 US CAN 0.522451496021011 0.477548503978989
NS_SS0866 CAN US 0.447378547087001 0.552621452912999
NS_SS0840 CAN CAN 0.509576208042493 0.490423791957507
NS_SS1010 US US 0.462724140058245 0.537275859941755
NS_SS1008 CAN US 0.437430463875182 0.562569536124818
NS_SS0822 CAN US 0.447472982056734 0.552527017943266
NS_SS1447 US US 0.457466100964612 0.542533899035388
NS_SS1007 CAN US 0.437049487443776 0.562950512556224
NS_SS0872 US US 0.414326260292532 0.585673739707468
NS_SS0826 US CAN 0.614681435136238 0.385318564863762
NS_SS1448 CAN US 0.368495114300121 0.631504885699879
NS_SS0745 US US 0.49102496542134 0.50897503457866
NS_SS1437 CAN US 0.328934772200952 0.671065227799048
NS_SS1439 US US 0.298161408707049 0.701838591292951
NS_SS0759 CAN US 0.451556875467492 0.548443124532508
NS_SS0874 US US 0.37329550144534 0.62670449855466
NS_SS0761 CAN CAN 0.559143500523915 0.440856499476085
NS_SS0841 US US 0.372913511191088 0.627086488808912
NS_SS1011 CAN US 0.46389025677876 0.53610974322124
NS_SS0749 US CAN 0.568450015226845 0.431549984773155
