Ind.ID origin.pop pred.pop CAN US
HI_SS0027 US US 0.455184714419508 0.544815285580492
HI_SS0042 US US 0.457085410539834 0.542914589460166
HI_SS0087 US US 0.456634062872826 0.543365937127174
HI_SS0103 CAN US 0.452150933275163 0.547849066724837
HI_SS0112 CAN US 0.452086230827357 0.547913769172643
HI_SS0114 US US 0.454880782127083 0.545119217872917
HI_SS0118 US US 0.454717224681641 0.545282775318359
HI_SS0126 CAN US 0.451127946004948 0.548872053995052
HI_SS0129 US US 0.455208167115851 0.544791832884149
HI_SS0151 CAN US 0.453650540971493 0.546349459028507
NS_SS0754 CAN US 0.463131977639506 0.536868022360494
NS_SS1450 US US 0.45009542782258 0.54990457217742
NS_SS0820 CAN US 0.458918770903476 0.541081229096524
NS_SS0748 US US 0.456690159365748 0.543309840634252
NS_SS0846 CAN US 0.454227030261119 0.545772969738881
NS_SS0825 US US 0.454638852859972 0.545361147140028
NS_SS1453 US US 0.462597800500511 0.537402199499489
NS_SS0811 CAN US 0.45997886807149 0.54002113192851
NS_SS0867 CAN US 0.457246291854047 0.542753708145953
NS_SS0866 CAN US 0.458687422615251 0.541312577384749
NS_SS0755 US US 0.456388708547467 0.543611291452533
NS_SS0840 CAN US 0.456579368093038 0.543420631906962
NS_SS1444 US US 0.457149275596999 0.542850724403001
NS_SS0829 US US 0.461322321049741 0.538677678950259
NS_SS0804 US US 0.455548754397606 0.544451245602394
NS_SS0880 US US 0.457597396473476 0.542402603526524
NS_SS0818 CAN US 0.45801592471789 0.54198407528211
NS_SS0745 US US 0.456764808231592 0.543235191768408
NS_SS1437 CAN US 0.445245374637654 0.554754625362346
NS_SS0828 US US 0.463558580771285 0.536441419228715
NS_SS0759 CAN US 0.457484978049497 0.542515021950503
NS_SS0761 CAN US 0.462653941365584 0.537346058634416
NS_SS0842 CAN US 0.467719560870399 0.532280439129601
NS_SS0841 US US 0.460049436123724 0.539950563876276
NS_SS0831 US US 0.461983854891509 0.538016145108491
