Ind.ID origin.pop pred.pop CAN US
HI_SS0021 US US 0.43896184283272 0.56103815716728
HI_SS0041 US CAN 0.550417781630352 0.449582218369648
HI_SS0049 US US 0.445460556444901 0.554539443555099
HI_SS0095 CAN US 0.477874069103688 0.522125930896312
HI_SS0105 CAN CAN 0.661846879698015 0.338153120301985
HI_SS0107 US US 0.435105689276235 0.564894310723765
HI_SS0114 US US 0.439310976971609 0.560689023028391
HI_SS0117 US CAN 0.56228719333093 0.43771280666907
HI_SS0127 US CAN 0.526584276046973 0.473415723953027
HI_SS0132 US CAN 0.669034024239741 0.330965975760259
HI_SS0151 CAN CAN 0.565511048171543 0.434488951828457
NS_SS0838 US CAN 0.505388600364366 0.494611399635634
NS_SS0825 US CAN 0.552718088816704 0.447281911183296
NS_SS0876 CAN US 0.313729541608883 0.686270458391117
NS_SS0866 CAN US 0.300328922082218 0.699671077917782
NS_SS0755 US CAN 0.528912333256113 0.471087666743887
NS_SS0758 CAN US 0.411715521622418 0.588284478377582
NS_SS0823 CAN US 0.252631109291068 0.747368890708932
NS_SS0829 US US 0.380667837014734 0.619332162985266
NS_SS1008 CAN US 0.490768464501409 0.509231535498591
NS_SS1438 US US 0.462932636106539 0.537067363893461
NS_SS0822 CAN US 0.321241316599263 0.678758683400737
NS_SS1424 US US 0.278605719300423 0.721394280699577
NS_SS0880 US US 0.448967234486396 0.551032765513604
NS_SS0753 CAN US 0.436539229508882 0.563460770491118
NS_SS0827 CAN US 0.399934320911885 0.600065679088115
NS_SS1448 CAN CAN 0.680480583546647 0.319519416453353
NS_SS0739 CAN US 0.208564112222307 0.791435887777693
NS_SS0835 CAN US 0.411500405162512 0.588499594837488
NS_SS0742 CAN US 0.212950125726554 0.787049874273446
NS_SS0828 US US 0.338170420886654 0.661829579113346
NS_SS0761 CAN US 0.312994413222061 0.687005586777939
NS_SS0841 US CAN 0.532107281781501 0.467892718218499
NS_SS0830 US CAN 0.577980806629426 0.422019193370574
NS_SS0831 US US 0.362545436785828 0.637454563214172
