Ind.ID origin.pop pred.pop CAN US
HI_SS0027 US US 0.333811419319815 0.666188580680185
HI_SS0029 CAN US 0.389830830511226 0.610169169488774
HI_SS0041 US US 0.355188116677223 0.644811883322777
HI_SS0042 US US 0.472127575271538 0.527872424728462
HI_SS0103 CAN US 0.391499722912355 0.608500277087645
HI_SS0107 US CAN 0.612022786509455 0.387977213490545
HI_SS0114 US US 0.391413756974146 0.608586243025854
HI_SS0124 US US 0.404460761671046 0.595539238328954
HI_SS0151 CAN US 0.363539734410715 0.636460265589285
NS_SS1451 CAN US 0.388711879517219 0.611288120482781
NS_SS1432 US US 0.473712982534428 0.526287017465572
NS_SS0820 CAN CAN 0.524543400729586 0.475456599270414
NS_SS0748 US US 0.416228943326425 0.583771056673575
NS_SS0884 US CAN 0.611642854544679 0.388357145455321
NS_SS1445 US US 0.41638757436647 0.58361242563353
NS_SS1423 CAN US 0.35807346734444 0.64192653265556
NS_SS0843 CAN US 0.382150324032129 0.617849675967871
NS_SS0846 CAN US 0.428800207496239 0.571199792503761
NS_SS0755 US US 0.334963613661484 0.665036386338516
NS_SS0758 CAN US 0.495200771416969 0.504799228583031
NS_SS1427 CAN US 0.40662863741856 0.59337136258144
NS_SS1455 US US 0.470068599068832 0.529931400931168
NS_SS1008 CAN US 0.41389533423828 0.58610466576172
NS_SS0744 US CAN 0.565902900336223 0.434097099663777
NS_SS1438 US US 0.477626884320448 0.522373115679552
NS_SS0746 CAN CAN 0.504860379970205 0.495139620029795
NS_SS1447 US US 0.469104214835449 0.530895785164551
NS_SS0826 US CAN 0.622801160397719 0.377198839602281
NS_SS0818 CAN US 0.419789985330423 0.580210014669577
NS_SS0835 CAN US 0.443249941149974 0.556750058850026
NS_SS0742 CAN US 0.378921868009397 0.621078131990603
NS_SS0828 US US 0.488587505540865 0.511412494459135
NS_SS0865 US US 0.483154106773097 0.516845893226903
NS_SS1011 CAN US 0.496491925100074 0.503508074899926
NS_SS0831 US CAN 0.598139189991576 0.401860810008424
