Ind.ID origin.pop pred.pop CAN US
HI_SS0053 CAN CAN 0.50851972306466 0.49148027693534
HI_SS0114 US US 0.420544102307008 0.579455897692992
HI_SS0129 US US 0.480373284888385 0.519626715111615
HI_SS0132 US US 0.413843272634393 0.586156727365607
HI_SS0134 US US 0.434346235311425 0.565653764688575
HI_SS0151 CAN US 0.429277533685543 0.570722466314457
NS_SS1451 CAN US 0.431250247576517 0.568749752423483
NS_SS0754 CAN US 0.471505244031083 0.528494755968917
NS_SS1450 US US 0.393295492229741 0.606704507770259
NS_SS0832 US US 0.455891947218045 0.544108052781955
NS_SS0884 US CAN 0.504999056027692 0.495000943972308
NS_SS1423 CAN US 0.42823005911346 0.57176994088654
NS_SS0846 CAN US 0.41207401049526 0.58792598950474
NS_SS0825 US US 0.399386656240428 0.600613343759572
NS_SS0876 CAN CAN 0.506015262203475 0.493984737796525
NS_SS0811 CAN CAN 0.50231398695933 0.49768601304067
NS_SS0751 US US 0.458351373477749 0.541648626522251
NS_SS0866 CAN US 0.464999434438943 0.535000565561057
NS_SS0755 US US 0.393782168256415 0.606217831743585
NS_SS1427 CAN US 0.422480725838629 0.577519274161371
NS_SS1444 US US 0.460688001725487 0.539311998274513
NS_SS1455 US US 0.486843613708789 0.513156386291211
NS_SS0823 CAN US 0.494824258334478 0.505175741665522
NS_SS0804 US US 0.472011830679074 0.527988169320927
NS_SS1447 US US 0.495216345190334 0.504783654809666
NS_SS1007 CAN US 0.457549238244257 0.542450761755743
NS_SS1448 CAN US 0.372700716251969 0.627299283748031
NS_SS1446 CAN US 0.407890979146474 0.592109020853526
NS_SS0742 CAN US 0.468629180118346 0.531370819881654
NS_SS1439 US US 0.385575188249926 0.614424811750074
NS_SS0828 US US 0.489954673793517 0.510045326206483
NS_SS0759 CAN US 0.445996262760939 0.55400373723906
NS_SS0883 US CAN 0.502472461048027 0.497527538951973
NS_SS0831 US US 0.498963721377232 0.501036278622768
NS_SS0749 US US 0.485954558082593 0.514045441917407
