Ind.ID origin.pop pred.pop CAN US
HI_SS0021 US US 0.449267391450606 0.550732608549394
HI_SS0041 US US 0.424907803561489 0.575092196438511
HI_SS0043 US US 0.43669213711939 0.56330786288061
HI_SS0105 CAN US 0.383986917057254 0.616013082942746
HI_SS0124 US US 0.459559869297607 0.540440130702393
HI_SS0150 CAN US 0.45089502124372 0.54910497875628
NS_SS0754 CAN CAN 0.527082731914231 0.472917268085769
NS_SS1432 US US 0.43617201789532 0.563827982104681
NS_SS1450 US US 0.433481054911146 0.566518945088853
NS_SS0748 US US 0.473112410129704 0.526887589870296
NS_SS1445 US US 0.456127735113819 0.543872264886181
NS_SS0825 US US 0.438202599909832 0.561797400090168
NS_SS0740 US US 0.478884739612886 0.521115260387114
NS_SS0866 CAN US 0.481467804701502 0.518532195298498
NS_SS1010 US US 0.478747605711452 0.521252394288548
NS_SS0829 US US 0.490547772176563 0.509452227823437
NS_SS0844 US US 0.471637050276576 0.528362949723424
NS_SS1008 CAN US 0.458865177559765 0.541134822440235
NS_SS1265 CAN US 0.448817308744374 0.551182691255626
NS_SS0746 CAN CAN 0.512774390025035 0.487225609974965
NS_SS0879 US US 0.491166976926985 0.508833023073015
NS_SS1007 CAN US 0.442146643820946 0.557853356179054
NS_SS0872 US US 0.43307355543308 0.56692644456692
NS_SS1443 CAN US 0.441008895802573 0.558991104197427
NS_SS1434 CAN US 0.405200347390539 0.594799652609461
NS_SS1446 CAN US 0.422831215218887 0.577168784781113
NS_SS0742 CAN US 0.497261836898997 0.502738163101003
NS_SS1437 CAN US 0.436737534182736 0.563262465817264
NS_SS0874 US CAN 0.524093819922583 0.475906180077417
NS_SS0761 CAN CAN 0.52035187162361 0.47964812837639
NS_SS0842 CAN CAN 0.557638445919823 0.442361554080177
NS_SS0841 US CAN 0.517033746318203 0.482966253681797
NS_SS1011 CAN US 0.497176417243261 0.502823582756739
NS_SS0883 US US 0.492612311701766 0.507387688298234
NS_SS0831 US US 0.481941061575984 0.518058938424016
