Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN US 0.452005015083075 0.547994984916925
HI_SS0021 US US 0.451921783548648 0.548078216451352
HI_SS0024 CAN US 0.427839632238384 0.572160367761616
HI_SS0027 US US 0.460620681898664 0.539379318101336
HI_SS0039 CAN US 0.458657654783446 0.541342345216554
HI_SS0042 US US 0.443454984148251 0.556545015851749
HI_SS0043 US US 0.44621492957559 0.55378507042441
HI_SS0049 US US 0.450929745497637 0.549070254502363
HI_SS0054 CAN US 0.443504132317034 0.556495867682966
HI_SS0087 US US 0.441550783332785 0.558449216667215
HI_SS0103 CAN US 0.468715736635995 0.531284263364005
HI_SS0107 US US 0.44708150801307 0.55291849198693
HI_SS0112 CAN US 0.486676716200491 0.513323283799509
HI_SS0124 US US 0.473431885183895 0.526568114816105
HI_SS0134 US US 0.448992678487824 0.551007321512176
HI_SS0150 CAN US 0.446289119946191 0.553710880053809
NS_SS0839 CAN US 0.473342724806139 0.526657275193861
NS_SS1450 US US 0.467640626236372 0.532359373763628
NS_SS0832 US US 0.438283657227896 0.561716342772104
NS_SS0884 US US 0.45907496354812 0.54092503645188
NS_SS0843 CAN US 0.470122961185242 0.529877038814758
NS_SS0846 CAN US 0.471647021233453 0.528352978766547
NS_SS0811 CAN US 0.409434090191645 0.590565909808355
NS_SS0867 CAN US 0.443647721159037 0.556352278840963
NS_SS0758 CAN US 0.444038108970675 0.555961891029325
NS_SS0840 CAN US 0.433391070105842 0.566608929894158
NS_SS0829 US US 0.446129975654185 0.553870024345815
NS_SS0844 US US 0.435004346779645 0.564995653220355
NS_SS0822 CAN US 0.462985337912813 0.537014662087187
NS_SS0879 US US 0.438778978635288 0.561221021364712
NS_SS0747 US US 0.453008819207281 0.546991180792719
NS_SS0874 US CAN 0.501226660889013 0.498773339110987
NS_SS0830 US US 0.465713972639509 0.534286027360491
NS_SS1011 CAN US 0.445318880776842 0.554681119223158
NS_SS0749 US US 0.443435304123795 0.556564695876205
