Ind.ID origin.pop pred.pop CAN US
HI_SS0024 CAN US 0.457998326459176 0.542001673540824
HI_SS0027 US US 0.42101124539927 0.57898875460073
HI_SS0043 US US 0.443261724174574 0.556738275825426
HI_SS0054 CAN US 0.495820885572392 0.504179114427608
HI_SS0091 CAN US 0.423363084850776 0.576636915149224
HI_SS0105 CAN US 0.369947363284347 0.630052636715653
HI_SS0114 US US 0.443077930680862 0.556922069319138
HI_SS0124 US US 0.459755617935595 0.540244382064405
HI_SS0126 CAN US 0.376724642405445 0.623275357594555
HI_SS0127 US US 0.434342042346175 0.565657957653825
NS_SS0754 CAN CAN 0.522415938857496 0.477584061142504
NS_SS0839 CAN US 0.39575406118577 0.60424593881423
NS_SS0820 CAN US 0.497369192906993 0.502630807093007
NS_SS0825 US US 0.427093444646335 0.572906555353665
NS_SS0757 US US 0.450671729073829 0.549328270926171
NS_SS0875 US US 0.406129840407849 0.593870159592151
NS_SS0811 CAN CAN 0.516452711362915 0.483547288637085
NS_SS0751 US US 0.431948977556582 0.568051022443418
NS_SS0866 CAN US 0.450068322307024 0.549931677692976
NS_SS0758 CAN US 0.46023111469152 0.53976888530848
NS_SS0823 CAN CAN 0.508578083865068 0.491421916134932
NS_SS0844 US US 0.454558316676246 0.545441683323754
NS_SS0881 US US 0.481395140827525 0.518604859172475
NS_SS0834 US US 0.457404029891022 0.542595970108978
NS_SS0880 US US 0.457112623754694 0.542887376245306
NS_SS0879 US CAN 0.504387857731808 0.495612142268192
NS_SS1447 US US 0.454227461723899 0.545772538276101
NS_SS0827 CAN CAN 0.526348906351439 0.473651093648561
NS_SS0826 US CAN 0.546091472936364 0.453908527063636
NS_SS1448 CAN US 0.401215736320429 0.598784263679571
NS_SS0742 CAN CAN 0.520620721612912 0.479379278387088
NS_SS0865 US US 0.471637879368724 0.528362120631276
NS_SS1011 CAN US 0.484375207631471 0.515624792368529
NS_SS0883 US CAN 0.506805712753357 0.493194287246643
NS_SS0831 US CAN 0.505338664936819 0.494661335063181
