Ind.ID origin.pop pred.pop CAN US
HI_SS0029 US CAN 0.524560725131074 0.475439274868926
HI_SS0041 US US 0.424344815374503 0.575655184625497
HI_SS0054 CAN US 0.429566267252843 0.570433732747157
HI_SS0107 CAN US 0.417289645953213 0.582710354046787
HI_SS0112 US US 0.39730903919734 0.60269096080266
HI_SS0114 US CAN 0.510836808203158 0.489163191796842
HI_SS0149 CAN US 0.471339931481579 0.528660068518421
HI_SS0150 US US 0.486636700234568 0.513363299765432
NS_SS1450 CAN US 0.421775431628826 0.578224568371174
NS_SS0832 US US 0.493358704974994 0.506641295025006
NS_SS0748 US US 0.421589142701015 0.578410857298985
NS_SS1445 CAN US 0.499430874062305 0.500569125937695
NS_SS0825 CAN US 0.440302775611503 0.559697224388497
NS_SS1453 US CAN 0.542841884010216 0.457158115989784
NS_SS1442 US US 0.498376379006314 0.501623620993686
NS_SS0811 US US 0.440378078267894 0.559621921732106
NS_SS0867 CAN US 0.484205379013157 0.515794620986843
NS_SS0755 CAN US 0.48847784297631 0.51152215702369
NS_SS0758 US US 0.459238178955626 0.540761821044374
NS_SS1455 CAN US 0.411112001450845 0.588887998549155
NS_SS0829 CAN US 0.475131481961734 0.524868518038266
NS_SS0844 US US 0.469171789272218 0.530828210727782
NS_SS1008 CAN US 0.459927776455402 0.540072223544598
NS_SS0822 CAN US 0.49321277867819 0.50678722132181
NS_SS0880 CAN US 0.447077805133231 0.552922194866769
NS_SS0879 US US 0.458768567226629 0.541231432773371
NS_SS1447 US US 0.492487431192189 0.507512568807811
NS_SS0827 US US 0.462098063373586 0.537901936626414
NS_SS1434 CAN US 0.425317650685744 0.574682349314256
NS_SS0739 US US 0.409533758442091 0.590466241557909
NS_SS0835 US US 0.450026589586368 0.549973410413632
NS_SS0865 US US 0.452412175529353 0.547587824470647
NS_SS0759 CAN CAN 0.516595422287844 0.483404577712156
NS_SS0841 CAN US 0.369990616225791 0.630009383774209
NS_SS0831 US US 0.457124547017055 0.542875452982945
