Ind.ID origin.pop pred.pop CAN US
HI_SS0021 US CAN 0.50256927321435 0.49743072678565
HI_SS0027 US US 0.454879545309354 0.545120454690646
HI_SS0042 CAN US 0.495980522469221 0.504019477530779
HI_SS0087 US US 0.449384789158357 0.550615210841643
HI_SS0095 CAN US 0.424055070979682 0.575944929020318
HI_SS0129 CAN US 0.455249615227922 0.544750384772078
HI_SS0132 US US 0.392784247193887 0.607215752806113
HI_SS0149 CAN US 0.46896753735617 0.53103246264383
HI_SS0150 US US 0.462811967259736 0.537188032740264
NS_SS1451 US US 0.372196648033002 0.627803351966998
NS_SS0839 CAN US 0.451896307535254 0.548103692464746
NS_SS0832 US US 0.48539394579888 0.51460605420112
NS_SS0884 CAN US 0.386324379534267 0.613675620465733
NS_SS1423 CAN US 0.441387819852323 0.558612180147677
NS_SS0825 CAN US 0.438985935831014 0.561014064168986
NS_SS0757 US US 0.430484520560864 0.569515479439135
NS_SS0740 CAN CAN 0.557207387666868 0.442792612333132
NS_SS0867 CAN US 0.460949521770628 0.539050478229372
NS_SS0758 US US 0.444485664511321 0.555514335488679
NS_SS1008 CAN US 0.413231132197204 0.586768867802796
NS_SS0744 US CAN 0.509179066306193 0.490820933693807
NS_SS1265 CAN US 0.467247862786608 0.532752137213392
NS_SS0804 US CAN 0.501442752034179 0.498557247965821
NS_SS0822 CAN US 0.477338663408031 0.522661336591969
NS_SS0826 CAN US 0.433284268893608 0.566715731106392
NS_SS1448 US US 0.321620799351974 0.678379200648026
NS_SS0756 US US 0.493818773286375 0.506181226713625
NS_SS0802 CAN US 0.368201423163606 0.631798576836395
NS_SS0747 US US 0.490030303040068 0.509969696959932
NS_SS1437 US US 0.366626801549927 0.633373198450073
NS_SS0760 US US 0.495369406572498 0.504630593427502
NS_SS0865 US US 0.425421689081514 0.574578310918486
NS_SS0830 CAN US 0.397444414837979 0.602555585162021
NS_SS0883 US US 0.480341693834879 0.519658306165121
NS_SS0749 US CAN 0.516988806652758 0.483011193347242
