Ind.ID origin.pop pred.pop CAN US
HI_SS0024 CAN US 0.419795768797766 0.580204231202234
HI_SS0042 CAN US 0.427353370627352 0.572646629372648
HI_SS0049 CAN US 0.470347542206485 0.529652457793515
HI_SS0091 US US 0.388642844405143 0.611357155594857
HI_SS0151 CAN US 0.452428629542028 0.547571370457972
NS_SS0754 US US 0.480310933557507 0.519689066442493
NS_SS0832 US US 0.367708229982699 0.632291770017301
NS_SS0884 CAN CAN 0.649800031652253 0.350199968347747
NS_SS0752 US US 0.327618636451766 0.672381363548234
NS_SS0843 US CAN 0.582449814045105 0.417550185954895
NS_SS0875 US US 0.47111367303257 0.52888632696743
NS_SS0740 CAN US 0.212740478671093 0.787259521328907
NS_SS0867 CAN US 0.411307269549721 0.588692730450279
NS_SS0866 US US 0.440565654463783 0.559434345536217
NS_SS0755 CAN US 0.357134918762833 0.642865081237167
NS_SS1427 CAN US 0.403861361773761 0.596138638226239
NS_SS0837 CAN US 0.494313343236115 0.505686656763885
NS_SS0823 US US 0.47938965646367 0.52061034353633
NS_SS1438 CAN US 0.24888719956801 0.75111280043199
NS_SS0822 CAN US 0.361966651192063 0.638033348807937
NS_SS0746 US US 0.426846027787681 0.573153972212318
NS_SS1424 US US 0.387192937282125 0.612807062717875
NS_SS1447 US US 0.372116297692459 0.627883702307541
NS_SS0872 US US 0.481389944556292 0.518610055443708
NS_SS1443 CAN US 0.175993749831047 0.824006250168953
NS_SS1446 US US 0.40277667744565 0.59722332255435
NS_SS0745 US US 0.444878392563911 0.555121607436089
NS_SS0739 US CAN 0.592664223358152 0.407335776641848
NS_SS0802 CAN US 0.447682335749388 0.552317664250612
NS_SS0747 US US 0.305829795776412 0.694170204223588
NS_SS0760 US US 0.417616130494061 0.582383869505939
NS_SS0828 US CAN 0.615078296830344 0.384921703169656
NS_SS0874 CAN CAN 0.633090019955083 0.366909980044917
NS_SS1011 CAN US 0.463790159712016 0.536209840287984
NS_SS0831 US US 0.470597734224017 0.529402265775983
