Ind.ID origin.pop pred.pop CAN US
HI_SS0042 CAN US 0.450648079319927 0.549351920680073
HI_SS0043 US US 0.433923699609231 0.566076300390769
HI_SS0054 CAN US 0.465867086737055 0.534132913262945
HI_SS0150 US US 0.455325599212579 0.54467440078742
NS_SS0754 US US 0.457241910108615 0.542758089891385
NS_SS1432 US US 0.446299354919072 0.553700645080928
NS_SS0838 US US 0.465576884879442 0.534423115120558
NS_SS1445 CAN US 0.448665346684995 0.551334653315005
NS_SS0843 US US 0.462123460179949 0.537876539820051
NS_SS0846 CAN US 0.466260819292861 0.533739180707139
NS_SS0740 CAN US 0.435568433198844 0.564431566801156
NS_SS0811 US US 0.451777573216049 0.548222426783951
NS_SS0755 CAN US 0.445138499482919 0.554861500517081
NS_SS0840 CAN US 0.45600920793406 0.543990792065939
NS_SS1444 US US 0.449094028316311 0.550905971683689
NS_SS1010 US US 0.446954271349981 0.553045728650019
NS_SS0837 CAN US 0.454075228458394 0.545924771541606
NS_SS0829 CAN US 0.450853722809735 0.549146277190266
NS_SS0834 CAN US 0.459902891824673 0.540097108175327
NS_SS0744 US US 0.450432617199345 0.549567382800655
NS_SS1265 CAN US 0.463595980006362 0.536404019993638
NS_SS0880 CAN US 0.455490400329383 0.544509599670617
NS_SS0753 US US 0.449116933743556 0.550883066256444
NS_SS1007 CAN US 0.453523177748443 0.546476822251557
NS_SS0826 CAN US 0.469780946510987 0.530219053489013
NS_SS0818 US US 0.466228077846708 0.533771922153292
NS_SS0739 US US 0.459811238046839 0.540188761953161
NS_SS0747 US US 0.455860842610717 0.544139157389283
NS_SS1437 US US 0.461260161826946 0.538739838173054
NS_SS1439 CAN US 0.46669985763618 0.53330014236382
NS_SS0828 US US 0.464531203915572 0.535468796084428
NS_SS0865 US US 0.458181829629837 0.541818170370163
NS_SS1011 CAN US 0.454285042225608 0.545714957774392
NS_SS0831 US US 0.452790931886363 0.547209068113637
NS_SS0749 US US 0.457805118904249 0.542194881095751
