Ind.ID origin.pop pred.pop CAN US
HI_SS0024 CAN US 0.464652318705873 0.535347681294127
HI_SS0029 US US 0.495754291208016 0.504245708791984
HI_SS0039 CAN CAN 0.517540351669557 0.482459648330443
HI_SS0041 US US 0.44892263652489 0.55107736347511
HI_SS0042 CAN US 0.494382050321173 0.505617949678827
HI_SS0087 US US 0.436462437345843 0.563537562654157
HI_SS0103 US US 0.422446007789669 0.577553992210331
HI_SS0126 CAN US 0.473818867362427 0.526181132637573
HI_SS0132 US US 0.442003438578422 0.557996561421578
HI_SS0149 CAN US 0.475419426053732 0.524580573946268
NS_SS0754 US CAN 0.501556704316041 0.498443295683959
NS_SS1432 US CAN 0.505064134522232 0.494935865477768
NS_SS0838 US US 0.46334555552991 0.53665444447009
NS_SS0884 CAN US 0.437767987766586 0.562232012233414
NS_SS0752 US US 0.472157732168022 0.527842267831978
NS_SS1445 CAN US 0.494734317678092 0.505265682321908
NS_SS0876 CAN US 0.432720128677885 0.567279871322115
NS_SS1442 US CAN 0.505372958377558 0.494627041622442
NS_SS0866 US US 0.45543194666567 0.54456805333433
NS_SS0758 US US 0.427620372863315 0.572379627136685
NS_SS1444 US US 0.449898571548533 0.550101428451467
NS_SS1455 CAN US 0.441180559027337 0.558819440972663
NS_SS1010 US US 0.454564221799727 0.545435778200273
NS_SS0844 US US 0.412944854572958 0.587055145427042
NS_SS0822 CAN US 0.432314922660405 0.567685077339595
NS_SS0746 US US 0.465055382903748 0.534944617096252
NS_SS1424 US US 0.467170992366103 0.532829007633897
NS_SS1443 CAN CAN 0.535374083769217 0.464625916230783
NS_SS0802 CAN US 0.447577667459089 0.552422332540911
NS_SS0747 US CAN 0.507307894717307 0.492692105282693
NS_SS0760 US US 0.49913148931535 0.50086851068465
NS_SS0803 CAN CAN 0.517880973265039 0.482119026734961
NS_SS0842 CAN US 0.422217603214261 0.577782396785739
NS_SS0841 CAN US 0.428377648603145 0.571622351396855
NS_SS0830 CAN US 0.426699263845674 0.573300736154326
