Ind.ID origin.pop pred.pop CAN US
HI_SS0039 CAN US 0.431230486140313 0.568769513859687
HI_SS0042 CAN US 0.445346747968099 0.554653252031901
HI_SS0105 CAN US 0.453484230464078 0.546515769535922
HI_SS0126 CAN US 0.450587307177272 0.549412692822728
HI_SS0127 US US 0.452343700736504 0.547656299263496
HI_SS0149 CAN US 0.452614581174873 0.547385418825127
HI_SS0150 US US 0.454324720209656 0.545675279790343
HI_SS0151 CAN US 0.461213099216757 0.538786900783243
NS_SS1451 US US 0.46883927735191 0.53116072264809
NS_SS0754 US US 0.45419086097336 0.54580913902664
NS_SS1432 US US 0.443736478347096 0.556263521652904
NS_SS0838 US US 0.466781914317407 0.533218085682593
NS_SS0839 CAN US 0.445682279458285 0.554317720541715
NS_SS0748 US US 0.464722177638391 0.535277822361609
NS_SS1445 CAN US 0.448887370926977 0.551112629073023
NS_SS1423 CAN US 0.457530158594531 0.542469841405469
NS_SS0843 US US 0.464439413007666 0.535560586992334
NS_SS0876 CAN US 0.452498777151724 0.547501222848276
NS_SS1442 US US 0.445823789996653 0.554176210003347
NS_SS0811 US US 0.46041458050355 0.53958541949645
NS_SS0751 US US 0.452115941780309 0.547884058219691
NS_SS0881 US US 0.458138775470317 0.541861224529683
NS_SS0834 CAN US 0.462599472344356 0.537400527655644
NS_SS1265 CAN US 0.45824964719429 0.541750352805709
NS_SS0746 US US 0.44858938674765 0.55141061325235
NS_SS0880 CAN US 0.46755852800891 0.53244147199109
NS_SS0826 CAN US 0.471399377527144 0.528600622472856
NS_SS1446 US US 0.462617012469207 0.537382987530793
NS_SS0745 US US 0.449375836564492 0.550624163435508
NS_SS0747 US US 0.442228197742698 0.557771802257302
NS_SS1437 US US 0.463508341646904 0.536491658353096
NS_SS1439 CAN US 0.466067324456259 0.533932675543741
NS_SS0828 US US 0.469945444285696 0.530054555714304
NS_SS0865 US US 0.453535302565624 0.546464697434376
NS_SS1011 CAN US 0.449954206926973 0.550045793073027
