Ind.ID origin.pop pred.pop CAN US
HI_SS0024 CAN US 0.456179365008099 0.543820634991901
HI_SS0029 US US 0.457858001089247 0.542141998910753
HI_SS0041 US US 0.456294054223447 0.543705945776553
HI_SS0049 CAN US 0.455748169535779 0.544251830464221
HI_SS0095 CAN US 0.454548009222992 0.545451990777008
HI_SS0105 CAN US 0.457865734077996 0.542134265922005
HI_SS0107 CAN US 0.455299983434442 0.544700016565558
HI_SS0112 US US 0.456091208950964 0.543908791049036
HI_SS0127 US US 0.456250508782817 0.543749491217183
HI_SS0134 CAN US 0.457264740715164 0.542735259284836
HI_SS0149 CAN US 0.4580088981991 0.5419911018009
NS_SS1432 US US 0.458698815650024 0.541301184349976
NS_SS1431 CAN US 0.455997760320803 0.544002239679197
NS_SS0832 US US 0.458177338219577 0.541822661780423
NS_SS0820 CAN US 0.455813122074504 0.544186877925496
NS_SS0884 CAN US 0.456358840718397 0.543641159281603
NS_SS0752 US US 0.458318241627557 0.541681758372443
NS_SS0757 US US 0.455477494464373 0.544522505535628
NS_SS0740 CAN US 0.459295680427938 0.540704319572062
NS_SS0811 US US 0.456776198514037 0.543223801485963
NS_SS0840 CAN US 0.456388971894829 0.543611028105171
NS_SS0829 CAN US 0.458485336579274 0.541514663420726
NS_SS0844 US US 0.457491845916721 0.542508154083279
NS_SS1008 CAN US 0.456760380950575 0.543239619049425
NS_SS0744 US US 0.459341102148782 0.540658897851218
NS_SS1262 US US 0.456716972459153 0.543283027540847
NS_SS0826 CAN US 0.456623564399216 0.543376435600784
NS_SS1448 US US 0.453358583312364 0.546641416687636
NS_SS1446 US US 0.454955835797552 0.545044164202448
NS_SS0745 US US 0.457265624025025 0.542734375974975
NS_SS0747 US US 0.459416503663639 0.540583496336361
NS_SS1437 US US 0.453977561936101 0.546022438063899
NS_SS0760 US US 0.460046107888733 0.539953892111267
NS_SS0865 US US 0.457392646632618 0.542607353367382
NS_SS1011 CAN US 0.457479542435902 0.542520457564098
