Ind.ID origin.pop pred.pop CAN US
HI_SS0029 US US 0.460911844553392 0.539088155446608
HI_SS0039 CAN US 0.461393874244021 0.538606125755979
HI_SS0041 US US 0.457283569918492 0.542716430081508
HI_SS0042 CAN US 0.45979451850186 0.54020548149814
HI_SS0054 CAN US 0.455540351814425 0.544459648185575
HI_SS0087 US US 0.45614870061805 0.54385129938195
HI_SS0105 CAN US 0.457230850636313 0.542769149363687
HI_SS0114 US US 0.46028395447939 0.53971604552061
HI_SS0117 US US 0.456401107431087 0.543598892568913
HI_SS0149 CAN US 0.458175697836798 0.541824302163202
NS_SS0838 US US 0.457288245350026 0.542711754649974
NS_SS0839 CAN US 0.459560336612613 0.540439663387387
NS_SS0832 US US 0.458932891865147 0.541067108134853
NS_SS0820 CAN US 0.455966668181456 0.544033331818544
NS_SS1445 CAN US 0.460294260077252 0.539705739922748
NS_SS0866 US US 0.456908544343952 0.543091455656048
NS_SS0758 US US 0.45621953099299 0.54378046900701
NS_SS0840 CAN US 0.455372778889212 0.544627221110788
NS_SS1427 CAN US 0.457147874020486 0.542852125979514
NS_SS1455 CAN US 0.457795383644925 0.542204616355075
NS_SS1010 US US 0.458284962837794 0.541715037162206
NS_SS0829 CAN US 0.457723082716976 0.542276917283024
NS_SS0844 US US 0.455765604062916 0.544234395937084
NS_SS1265 CAN US 0.456152837303268 0.543847162696732
NS_SS0804 US US 0.456960989639283 0.543039010360717
NS_SS0880 CAN US 0.456276526900026 0.543723473099974
NS_SS0753 US US 0.459660591747218 0.540339408252782
NS_SS1447 US US 0.458746250473942 0.541253749526058
NS_SS0827 US US 0.456364003666465 0.543635996333535
NS_SS1443 CAN US 0.459812423152659 0.540187576847341
NS_SS1446 US US 0.454494946043226 0.545505053956774
NS_SS0818 US US 0.454493779997495 0.545506220002505
NS_SS1437 US US 0.458004279353378 0.541995720646622
NS_SS0828 US US 0.453128214813895 0.546871785186105
NS_SS0830 CAN US 0.454781875356254 0.545218124643746
