Ind.ID origin.pop pred.pop CAN US
HI_SS0027 US CAN 0.512533254642505 0.487466745357495
HI_SS0053 US US 0.483744557028579 0.516255442971421
HI_SS0095 CAN US 0.392123800391215 0.607876199608785
HI_SS0105 CAN US 0.421721900178886 0.578278099821114
HI_SS0118 US US 0.478976934602714 0.521023065397286
HI_SS0149 CAN CAN 0.508279951657183 0.491720048342817
HI_SS0150 US CAN 0.524207301787749 0.475792698212251
HI_SS0151 CAN US 0.496357345793482 0.503642654206518
NS_SS1451 US US 0.354450153160864 0.645549846839136
NS_SS0754 US US 0.493761927709895 0.506238072290105
NS_SS0838 US US 0.429084662559151 0.570915337440849
NS_SS0832 US CAN 0.542689194078136 0.457310805921864
NS_SS0820 CAN US 0.38239161958585 0.61760838041415
NS_SS1423 CAN US 0.452596267375683 0.547403732624317
NS_SS0846 CAN US 0.368985878621903 0.631014121378097
NS_SS1453 US CAN 0.532313785377175 0.467686214622825
NS_SS0740 CAN CAN 0.56546145667481 0.43453854332519
NS_SS0751 US CAN 0.540502819660209 0.459497180339791
NS_SS0867 CAN US 0.449383813872004 0.550616186127996
NS_SS1010 US US 0.455470202351828 0.544529797648172
NS_SS0829 CAN US 0.482857271436764 0.517142728563236
NS_SS0834 CAN US 0.457906219318186 0.542093780681814
NS_SS1438 CAN CAN 0.578798720172733 0.421201279827267
NS_SS1424 US US 0.481320316341742 0.518679683658258
NS_SS0880 CAN US 0.408596452849092 0.591403547150908
NS_SS1447 US US 0.480469712496511 0.519530287503489
NS_SS0827 US US 0.420216630909313 0.579783369090687
NS_SS1434 CAN US 0.388935525455389 0.611064474544611
NS_SS0826 CAN US 0.400936102930584 0.599063897069416
NS_SS1448 US US 0.219227938372722 0.780772061627278
NS_SS0835 US US 0.475681985694426 0.524318014305574
NS_SS1437 US US 0.340327216023922 0.659672783976078
NS_SS0803 CAN CAN 0.559585428886815 0.440414571113185
NS_SS0883 US CAN 0.529203079809607 0.470796920190393
NS_SS0831 US US 0.467353523888235 0.532646476111765
