Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN CAN 0.494136745010725 0.505863254989275
HI_SS0041 US US 0.520149450898464 0.479850549101536
HI_SS0049 CAN US 0.526159758007498 0.473840241992502
HI_SS0087 US US 0.514829229660987 0.485170770339013
HI_SS0091 US US 0.576173404625385 0.423826595374615
HI_SS0095 CAN US 0.507629296041593 0.492370703958407
HI_SS0105 CAN US 0.564211358094602 0.435788641905398
HI_SS0127 US US 0.577196566343028 0.422803433656972
HI_SS0132 US US 0.512085415621603 0.487914584378397
NS_SS1431 CAN US 0.500501875487566 0.499498124512434
NS_SS0832 US US 0.596019241782834 0.403980758217166
NS_SS1445 CAN US 0.573115381368823 0.426884618631177
NS_SS1423 CAN US 0.543501317544255 0.456498682455745
NS_SS0843 US US 0.506280664799475 0.493719335200525
NS_SS0757 US US 0.52184423017628 0.47815576982372
NS_SS0876 CAN US 0.538944811943929 0.461055188056071
NS_SS1442 US US 0.547246142821909 0.452753857178091
NS_SS0875 US US 0.551301641140498 0.448698358859502
NS_SS0811 US US 0.514225165547764 0.485774834452236
NS_SS0755 CAN US 0.529209918060973 0.470790081939027
NS_SS1427 CAN US 0.533810690950311 0.466189309049689
NS_SS1444 US US 0.547322234835506 0.452677765164494
NS_SS0844 US US 0.503177824788574 0.496822175211426
NS_SS1008 CAN US 0.54048973907049 0.45951026092951
NS_SS1265 CAN US 0.514646077752876 0.485353922247124
NS_SS0804 US US 0.584605416394691 0.415394583605309
NS_SS0880 CAN US 0.519054384103012 0.480945615896988
NS_SS1447 US US 0.559997499473003 0.440002500526997
NS_SS0826 CAN CAN 0.494478446150261 0.505521553849739
NS_SS1448 US CAN 0.47864334928068 0.52135665071932
NS_SS0802 CAN US 0.535157393095594 0.464842606904406
NS_SS0803 CAN US 0.589917311967522 0.410082688032478
NS_SS0761 US US 0.537818307621363 0.462181692378637
NS_SS0883 US US 0.53801895151798 0.46198104848202
NS_SS0831 US US 0.500108900875471 0.499891099124529
