Ind.ID origin.pop pred.pop CAN US
HI_SS0042 CAN US 0.452719914137419 0.547280085862581
HI_SS0054 CAN US 0.455629220693944 0.544370779306056
HI_SS0095 CAN US 0.437323934587263 0.562676065412737
HI_SS0105 CAN US 0.436116215206008 0.563883784793992
HI_SS0112 US US 0.437372899495529 0.562627100504471
HI_SS0118 US US 0.480965215363979 0.519034784636021
HI_SS0151 CAN US 0.460095077168262 0.539904922831738
NS_SS1431 CAN US 0.406754921822874 0.593245078177125
NS_SS1450 CAN US 0.492525688289182 0.507474311710818
NS_SS0748 US US 0.402507231517139 0.597492768482861
NS_SS0825 CAN US 0.449752301264332 0.550247698735668
NS_SS0757 US US 0.409077346563306 0.590922653436694
NS_SS1442 US CAN 0.547231756335304 0.452768243664696
NS_SS0740 CAN US 0.49865480417847 0.50134519582153
NS_SS0811 US US 0.437559585622883 0.562440414377117
NS_SS0867 CAN US 0.433704903365154 0.566295096634846
NS_SS0866 US US 0.45188484402434 0.54811515597566
NS_SS1444 US US 0.47524050330728 0.52475949669272
NS_SS1010 US US 0.470748708622241 0.529251291377759
NS_SS0837 CAN US 0.434748416336721 0.565251583663279
NS_SS0834 CAN US 0.383403474828395 0.616596525171605
NS_SS1265 CAN US 0.368897665678556 0.631102334321444
NS_SS0746 US CAN 0.51003506696161 0.48996493303839
NS_SS0753 US US 0.449310609576386 0.550689390423614
NS_SS1447 US US 0.498726276539724 0.501273723460276
NS_SS1007 CAN US 0.43786572580438 0.562134274195619
NS_SS0872 US US 0.373564190562224 0.626435809437776
NS_SS1262 US US 0.458953975396437 0.541046024603563
NS_SS1443 CAN CAN 0.557532470645237 0.442467529354763
NS_SS1448 US US 0.452201326836027 0.547798673163973
NS_SS0818 US US 0.41073660150775 0.58926339849225
NS_SS0742 CAN US 0.443253170546764 0.556746829453236
NS_SS0828 US US 0.464395089419849 0.535604910580151
NS_SS0865 US US 0.459607457736414 0.540392542263586
NS_SS0883 US US 0.488661850345982 0.511338149654018
