Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.703119354830605 0.296880645169395
HI_SS0039 CAN US 0.732487299080158 0.267512700919842
HI_SS0054 CAN US 0.634355174996522 0.365644825003478
HI_SS0087 US CAN 0.415536567762558 0.584463432237442
HI_SS0117 US US 0.654505189033901 0.345494810966099
HI_SS0127 US US 0.712740804644881 0.287259195355119
HI_SS0132 CAN CAN 0.494300691316902 0.505699308683098
NS_SS0754 US CAN 0.42039701517589 0.57960298482411
NS_SS1431 US CAN 0.354695344527 0.645304655473
NS_SS0838 CAN US 0.515538102666394 0.484461897333606
NS_SS0820 CAN US 0.522468605765884 0.477531394234116
NS_SS0748 US CAN 0.369714029751448 0.630285970248551
NS_SS0752 US US 0.740862700880393 0.259137299119607
NS_SS1445 US US 0.713263296251928 0.286736703748072
NS_SS0825 CAN US 0.527603547990863 0.472396452009137
NS_SS0740 US CAN 0.369334370993352 0.630665629006648
NS_SS0755 US US 0.523475591739708 0.476524408260292
NS_SS0840 CAN US 0.818927736731698 0.181072263268302
NS_SS1427 US US 0.649871640752446 0.350128359247554
NS_SS0837 CAN US 0.576035224721921 0.423964775278079
NS_SS0823 US CAN 0.269293697397332 0.730706302602668
NS_SS0829 US US 0.744164567033968 0.255835432966032
NS_SS0881 US US 0.561414239931077 0.438585760068923
NS_SS1265 US CAN 0.3531755905641 0.6468244094359
NS_SS0804 US US 0.518795296007225 0.481204703992775
NS_SS1438 CAN CAN 0.423784719797964 0.576215280202036
NS_SS0746 CAN US 0.540157676675953 0.459842323324047
NS_SS1424 CAN CAN 0.365471667280587 0.634528332719413
NS_SS1434 CAN CAN 0.390081051065704 0.609918948934296
NS_SS1448 CAN CAN 0.142933852420362 0.857066147579638
NS_SS0818 US CAN 0.37955994578989 0.62044005421011
NS_SS0745 US US 0.581619750645276 0.418380249354724
NS_SS1439 CAN US 0.583471917616685 0.416528082383315
NS_SS0803 CAN US 0.698372676919791 0.301627323080209
NS_SS0865 CAN CAN 0.493818459675013 0.506181540324987
