Ind.ID origin.pop pred.pop US CAN
HI_SS0024 US CAN 0.45184551725299 0.54815448274701
HI_SS0027 CAN US 0.506457338901207 0.493542661098793
HI_SS0041 CAN US 0.530198146979209 0.469801853020791
HI_SS0042 US US 0.511026943147599 0.488973056852401
HI_SS0053 US US 0.539176796305225 0.460823203694775
HI_SS0054 CAN US 0.578930222888394 0.421069777111606
HI_SS0091 US US 0.560013500858091 0.439986499141909
HI_SS0095 CAN US 0.596314384834151 0.403685615165849
HI_SS0114 US US 0.570859458493322 0.429140541506678
HI_SS0124 US US 0.560613202099842 0.439386797900158
HI_SS0132 CAN US 0.547736771884845 0.452263228115155
NS_SS0754 US US 0.522393495087522 0.477606504912478
NS_SS1431 US CAN 0.472685610581766 0.527314389418234
NS_SS0838 CAN CAN 0.499981404351982 0.500018595648018
NS_SS0884 US US 0.535154773936909 0.464845226063091
NS_SS0752 US US 0.608297175094464 0.391702824905536
NS_SS1453 CAN US 0.556700232386273 0.443299767613727
NS_SS0866 US US 0.540888607220371 0.459111392779629
NS_SS0755 US US 0.58750152486195 0.41249847513805
NS_SS0840 CAN US 0.625009743957689 0.374990256042311
NS_SS1444 US US 0.500530457057777 0.499469542942223
NS_SS1008 US US 0.612794808013557 0.387205191986443
NS_SS1438 CAN CAN 0.495945731350483 0.504054268649517
NS_SS0822 US CAN 0.497581115505599 0.502418884494401
NS_SS0746 CAN US 0.51916647916313 0.48083352083687
NS_SS1424 CAN US 0.5516729519368 0.4483270480632
NS_SS0880 CAN CAN 0.482816158006573 0.517183841993427
NS_SS1447 US US 0.589759425299826 0.410240574700174
NS_SS1443 US US 0.597886901187771 0.402113098812229
NS_SS1434 CAN CAN 0.432798057122603 0.567201942877397
NS_SS0739 US US 0.571000091823427 0.428999908176573
NS_SS1439 CAN US 0.578366206165132 0.421633793834868
NS_SS0865 CAN US 0.517919721596207 0.482080278403793
NS_SS0841 CAN US 0.598904843007268 0.401095156992732
NS_SS0883 US US 0.522372850652478 0.477627149347522
