Ind.ID origin.pop pred.pop US CAN
HI_SS0054 CAN US 0.712477768123181 0.287522231876819
HI_SS0091 US US 0.732716385672935 0.267283614327065
HI_SS0118 CAN US 0.71115631524294 0.28884368475706
HI_SS0126 CAN US 0.54384967319026 0.45615032680974
HI_SS0129 US CAN 0.468346662676529 0.531653337323471
HI_SS0134 US US 0.607548270054443 0.392451729945557
HI_SS0151 US US 0.657442908339898 0.342557091660102
NS_SS1451 US US 0.669115514226151 0.330884485773849
NS_SS0838 CAN CAN 0.475117079555323 0.524882920444677
NS_SS0832 CAN US 0.509846461049609 0.490153538950391
NS_SS0820 CAN CAN 0.471065752332044 0.528934247667956
NS_SS1453 CAN CAN 0.407989040965613 0.592010959034387
NS_SS0740 US CAN 0.455148006428036 0.544851993571964
NS_SS0751 US US 0.700454270492841 0.299545729507159
NS_SS0867 US US 0.562845933153747 0.437154066846253
NS_SS0758 CAN US 0.756766773101715 0.243233226898285
NS_SS1427 US US 0.545664929022038 0.454335070977962
NS_SS0837 CAN US 0.732271924040193 0.267728075959807
NS_SS1008 US US 0.734162428927536 0.265837571072464
NS_SS1265 US CAN 0.380483553730392 0.619516446269608
NS_SS1007 CAN CAN 0.491795735448139 0.508204264551861
NS_SS0872 US US 0.548703681488424 0.451296318511576
NS_SS1262 CAN US 0.649111502535706 0.350888497464294
NS_SS1434 CAN US 0.567854321641591 0.432145678358409
NS_SS0745 US US 0.55484514837139 0.44515485162861
NS_SS0802 US CAN 0.475008121906477 0.524991878093523
NS_SS1437 US US 0.638648040115206 0.361351959884794
NS_SS0760 US US 0.686754884014845 0.313245115985155
NS_SS0759 CAN CAN 0.434529253888977 0.565470746111023
NS_SS0874 US CAN 0.456569607734334 0.543430392265666
NS_SS0842 US US 0.515664052822936 0.484335947177064
NS_SS0841 CAN US 0.754912983069847 0.245087016930153
NS_SS0830 CAN US 0.6937116425799 0.3062883574201
NS_SS1011 US US 0.83424640423324 0.16575359576676
NS_SS0831 CAN US 0.606214839279708 0.393785160720292
