Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.580575695799091 0.419424304200909
HI_SS0039 CAN US 0.590664175463846 0.409335824536154
HI_SS0105 CAN US 0.540240879055962 0.459759120944038
HI_SS0118 CAN CAN 0.497125409995008 0.502874590004992
HI_SS0124 US CAN 0.452542137287268 0.547457862712732
HI_SS0126 CAN CAN 0.381690869010763 0.618309130989237
HI_SS0134 US CAN 0.465314915655484 0.534685084344516
HI_SS0151 US US 0.513880529437632 0.486119470562368
NS_SS0754 US US 0.651661998763574 0.348338001236426
NS_SS1431 US CAN 0.460409794747336 0.539590205252664
NS_SS0832 CAN US 0.555682595074551 0.444317404925449
NS_SS0820 CAN US 0.552238168084799 0.447761831915201
NS_SS0748 US CAN 0.390592158782881 0.609407841217119
NS_SS0825 CAN CAN 0.485840660110142 0.514159339889858
NS_SS0757 US CAN 0.431574959589678 0.568425040410322
NS_SS0866 US US 0.576439202776947 0.423560797223053
NS_SS1444 US CAN 0.445316200598845 0.554683799401155
NS_SS1455 CAN CAN 0.429926323444753 0.570073676555247
NS_SS1010 CAN CAN 0.470653951678269 0.529346048321731
NS_SS0823 US CAN 0.482985972937399 0.517014027062601
NS_SS0804 US US 0.542022542098578 0.457977457901422
NS_SS1438 CAN CAN 0.439982443767357 0.560017556232643
NS_SS0879 US CAN 0.462597926512767 0.537402073487233
NS_SS1007 CAN CAN 0.442947053661667 0.557052946338333
NS_SS0827 CAN US 0.57048427184912 0.42951572815088
NS_SS1443 US US 0.593704673720668 0.406295326279332
NS_SS1434 CAN US 0.51271882571449 0.48728117428551
NS_SS1448 CAN US 0.551699581704609 0.448300418295391
NS_SS0818 US CAN 0.448493267325661 0.551506732674339
NS_SS0745 US US 0.501760832280881 0.498239167719119
NS_SS0835 CAN CAN 0.287133262985323 0.712866737014677
NS_SS0874 US US 0.698255143982879 0.301744856017121
NS_SS0842 US US 0.818655923745503 0.181344076254497
NS_SS0883 US CAN 0.391029355975716 0.608970644024284
NS_SS0831 CAN CAN 0.428134884231647 0.571865115768353
