Ind.ID origin.pop pred.pop US CAN
HI_SS0024 US US 0.563504847916561 0.436495152083439
HI_SS0042 US US 0.511715615614101 0.488284384385899
HI_SS0043 US CAN 0.405194143403206 0.594805856596794
HI_SS0054 CAN US 0.606159236279794 0.393840763720206
HI_SS0105 CAN US 0.595714197442409 0.404285802557591
HI_SS0112 CAN CAN 0.495442903841815 0.504557096158185
HI_SS0126 CAN CAN 0.454401790203418 0.545598209796582
HI_SS0129 US US 0.522255579529187 0.477744420470813
HI_SS0149 US US 0.525615586543738 0.474384413456262
HI_SS0151 US US 0.514385205610684 0.485614794389316
NS_SS1451 US US 0.556232931815529 0.443767068184471
NS_SS0754 US US 0.552856111393418 0.447143888606582
NS_SS0838 CAN US 0.537992020189365 0.462007979810635
NS_SS1450 CAN US 0.55034290919598 0.44965709080402
NS_SS0748 US CAN 0.386967058083209 0.613032941916791
NS_SS0752 US US 0.613337719405428 0.386662280594572
NS_SS1423 CAN US 0.572531320655914 0.427468679344086
NS_SS1453 CAN CAN 0.464617412815463 0.535382587184537
NS_SS0866 US US 0.524067959307533 0.475932040692467
NS_SS0755 US US 0.567232707140932 0.432767292859068
NS_SS0758 CAN US 0.59904172649513 0.40095827350487
NS_SS1427 US CAN 0.496548514190712 0.503451485809288
NS_SS0829 US US 0.638371598478638 0.361628401521362
NS_SS0744 US US 0.520854730130068 0.479145269869932
NS_SS0804 US US 0.537657463957553 0.462342536042447
NS_SS1438 CAN CAN 0.398775701759938 0.601224298240062
NS_SS0746 CAN US 0.522945129927346 0.477054870072654
NS_SS1424 CAN CAN 0.491386351278312 0.508613648721688
NS_SS0827 CAN US 0.547579107757926 0.452420892242074
NS_SS1434 CAN CAN 0.428040866075629 0.571959133924371
NS_SS0826 US US 0.692430053462721 0.307569946537279
NS_SS0803 CAN US 0.621751495455046 0.378248504544954
NS_SS0874 US US 0.551950703083405 0.448049296916595
NS_SS0761 CAN US 0.614297839503329 0.385702160496671
NS_SS0883 US US 0.53490393660871 0.46509606339129
