Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.636093655078378 0.363906344921622
HI_SS0027 CAN US 0.521224788848331 0.478775211151669
HI_SS0039 CAN US 0.786496497295075 0.213503502704925
HI_SS0042 US CAN 0.484310738921655 0.515689261078345
HI_SS0107 US US 0.555400832841557 0.444599167158443
HI_SS0112 CAN US 0.585285969091622 0.414714030908378
HI_SS0114 US US 0.601908000022381 0.398091999977619
HI_SS0117 US US 0.717680122600611 0.282319877399389
HI_SS0127 US US 0.689300507782119 0.310699492217881
NS_SS0754 US CAN 0.423662190326891 0.576337809673109
NS_SS1431 US CAN 0.371217223330946 0.628782776669054
NS_SS0838 CAN US 0.551912061158019 0.448087938841981
NS_SS0839 US US 0.777393682972334 0.222606317027666
NS_SS1450 CAN US 0.57611659631423 0.42388340368577
NS_SS0748 US CAN 0.364653053146838 0.635346946853162
NS_SS0752 US US 0.525868192963534 0.474131807036466
NS_SS0876 US US 0.517988443604504 0.482011556395496
NS_SS0751 US US 0.614386536597407 0.385613463402593
NS_SS0867 US US 0.619124841652193 0.380875158347807
NS_SS0758 CAN US 0.739905836549675 0.260094163450325
NS_SS1010 CAN US 0.627050327311413 0.372949672688587
NS_SS0834 CAN CAN 0.465293838476265 0.534706161523735
NS_SS1265 US CAN 0.427931980996007 0.572068019003993
NS_SS1438 CAN CAN 0.389878364853691 0.610121635146309
NS_SS0746 CAN CAN 0.44542769010545 0.55457230989455
NS_SS0880 CAN US 0.516885478178386 0.483114521821614
NS_SS1434 CAN CAN 0.412240985568187 0.587759014431813
NS_SS0826 US US 0.713912048960883 0.286087951039117
NS_SS0745 US US 0.665067584654799 0.334932415345201
NS_SS0756 US US 0.720416040688979 0.279583959311021
NS_SS0747 CAN CAN 0.364596294264335 0.635403705735665
NS_SS1439 CAN US 0.645965143849609 0.354034856150391
NS_SS0760 US US 0.645385707389607 0.354614292610393
NS_SS0828 CAN US 0.567166860910536 0.432833139089464
NS_SS0830 CAN US 0.650596105709712 0.349403894290288
