Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.613042668670139 0.386957331329861
HI_SS0029 US US 0.595496459437473 0.404503540562527
HI_SS0049 CAN CAN 0.366020699340261 0.633979300659739
HI_SS0053 US US 0.594756170712884 0.405243829287116
HI_SS0054 CAN US 0.662720066299603 0.337279933700397
HI_SS0117 US US 0.565115267681069 0.434884732318931
HI_SS0118 CAN US 0.617961258179076 0.382038741820924
HI_SS0129 US CAN 0.410318250289356 0.589681749710644
HI_SS0149 US US 0.587263991956462 0.412736008043538
NS_SS1432 CAN US 0.51212957262384 0.48787042737616
NS_SS1431 US CAN 0.417724765188579 0.582275234811421
NS_SS0884 US US 0.523600578790059 0.476399421209941
NS_SS1445 US US 0.52773184184942 0.47226815815058
NS_SS0757 US CAN 0.41655690289013 0.58344309710987
NS_SS0755 US CAN 0.480375814785517 0.519624185214483
NS_SS0840 CAN US 0.661152145962348 0.338847854037652
NS_SS0823 US CAN 0.365924199523252 0.634075800476748
NS_SS0829 US US 0.60626459283267 0.39373540716733
NS_SS0881 US CAN 0.493098807523394 0.506901192476606
NS_SS0834 CAN US 0.608744383463519 0.391255616536481
NS_SS0804 US CAN 0.467760085793425 0.532239914206575
NS_SS0746 CAN US 0.558076682537222 0.441923317462778
NS_SS0880 CAN CAN 0.430430015758313 0.569569984241687
NS_SS0753 CAN CAN 0.466806655076598 0.533193344923402
NS_SS1447 US US 0.598654763529379 0.401345236470621
NS_SS1007 CAN CAN 0.457756619709942 0.542243380290058
NS_SS0827 CAN US 0.573756172563723 0.426243827436277
NS_SS1434 CAN CAN 0.458813260735715 0.541186739264285
NS_SS1446 US US 0.580340816200694 0.419659183799306
NS_SS0818 US CAN 0.428044965127981 0.571955034872019
NS_SS0747 CAN CAN 0.353698226269666 0.646301773730334
NS_SS0835 CAN CAN 0.404412166102253 0.595587833897747
NS_SS1439 CAN US 0.631357487840256 0.368642512159744
NS_SS0759 CAN CAN 0.388407357460943 0.611592642539057
NS_SS0874 US US 0.551388649203259 0.448611350796741
