Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.394727743068487 0.605272256931513
HI_SS0021 US US 0.357226338225291 0.642773661774709
HI_SS0024 US US 0.418937955551787 0.581062044448213
HI_SS0029 US US 0.375867244157461 0.624132755842539
HI_SS0087 US US 0.487527647167881 0.512472352832119
HI_SS0105 CAN US 0.344619220302686 0.655380779697314
HI_SS0126 CAN CAN 0.573724350429273 0.426275649570727
HI_SS0132 CAN US 0.428548004970875 0.571451995029125
HI_SS0149 US US 0.408864744293444 0.591135255706556
NS_SS0839 US US 0.36082037190328 0.63917962809672
NS_SS1450 CAN US 0.424183554919702 0.575816445080298
NS_SS0832 CAN US 0.456761950664504 0.543238049335496
NS_SS0748 US CAN 0.522282931305516 0.477717068694484
NS_SS0876 US US 0.454199960466356 0.545800039533644
NS_SS1453 CAN US 0.495781689502907 0.504218310497093
NS_SS1442 CAN US 0.432914614441124 0.567085385558876
NS_SS0867 US US 0.376392895516099 0.623607104483901
NS_SS0840 CAN US 0.331342404304945 0.668657595695055
NS_SS1455 CAN CAN 0.521542905879662 0.478457094120338
NS_SS0823 US CAN 0.590520432633277 0.409479567366723
NS_SS0804 US US 0.480424411847916 0.519575588152084
NS_SS0880 CAN CAN 0.545150899500302 0.454849100499698
NS_SS0753 CAN CAN 0.514414613364331 0.485585386635669
NS_SS1262 CAN US 0.395194907732825 0.604805092267175
NS_SS1443 US US 0.262142021634917 0.737857978365083
NS_SS0818 US CAN 0.550454498792402 0.449545501207598
NS_SS0756 US US 0.331311527930487 0.668688472069513
NS_SS0802 US CAN 0.511033982470487 0.488966017529513
NS_SS1437 US US 0.356867091896821 0.643132908103179
NS_SS1439 CAN US 0.330081055293364 0.669918944706636
NS_SS0760 US US 0.284261195580027 0.715738804419973
NS_SS0803 CAN US 0.447136754191151 0.552863245808849
NS_SS0865 CAN US 0.439989513521556 0.560010486478444
NS_SS0841 CAN US 0.321585016370181 0.678414983629819
NS_SS0883 US CAN 0.520096051382452 0.479903948617548
