Ind.ID origin.pop pred.pop US CAN
HI_SS0024 US US 0.539515572235902 0.460484427764098
HI_SS0029 US US 0.717274414467679 0.282725585532321
HI_SS0039 CAN US 0.824678693238364 0.175321306761636
HI_SS0049 CAN CAN 0.386018636737171 0.613981363262829
HI_SS0105 CAN US 0.648378181875142 0.351621818124858
HI_SS0107 US US 0.549907061811278 0.450092938188722
HI_SS0117 US US 0.656424341924646 0.343575658075354
HI_SS0118 CAN US 0.617335404559079 0.382664595440921
HI_SS0132 CAN US 0.583645530717512 0.416354469282488
NS_SS1451 US US 0.721144367309143 0.278855632690857
NS_SS0839 US US 0.775093414037557 0.224906585962443
NS_SS0752 US US 0.65130308873251 0.34869691126749
NS_SS0846 US CAN 0.415074253756948 0.584925746243052
NS_SS1442 CAN US 0.589285895452128 0.410714104547872
NS_SS0875 US CAN 0.386276902055555 0.613723097944445
NS_SS0755 US US 0.613067660916576 0.386932339083424
NS_SS0758 CAN US 0.746401329514618 0.253598670485382
NS_SS0840 CAN US 0.828167478476457 0.171832521523543
NS_SS1427 US CAN 0.485690086613767 0.514309913386233
NS_SS1455 CAN US 0.558701009609689 0.441298990390311
NS_SS0823 US CAN 0.25964771846812 0.740352281531879
NS_SS0881 US US 0.544038657683194 0.455961342316806
NS_SS1438 CAN CAN 0.336968167668999 0.663031832331001
NS_SS0746 CAN US 0.538000439163786 0.461999560836214
NS_SS0879 US US 0.502514947743326 0.497485052256674
NS_SS1007 CAN CAN 0.49343652726917 0.50656347273083
NS_SS0872 US CAN 0.398460095237735 0.601539904762265
NS_SS0745 US US 0.569890402233717 0.430109597766283
NS_SS0739 US US 0.567820679895165 0.432179320104835
NS_SS0756 US US 0.600017380664424 0.399982619335576
NS_SS1439 CAN US 0.683508964532908 0.316491035467092
NS_SS0828 CAN CAN 0.471811805352353 0.528188194647647
NS_SS0842 US US 0.51211733962337 0.48788266037663
NS_SS0841 CAN US 0.868233904722082 0.131766095277918
NS_SS0831 CAN CAN 0.40198546170719 0.59801453829281
