Ind.ID origin.pop pred.pop US CAN
HI_SS0042 US US 0.556717963953225 0.443282036046775
HI_SS0095 CAN US 0.585379178738747 0.414620821261253
HI_SS0107 US CAN 0.490283678449045 0.509716321550955
HI_SS0127 US US 0.550728506625003 0.449271493374997
HI_SS0150 CAN CAN 0.419189501961041 0.580810498038959
NS_SS0754 US CAN 0.491761952036379 0.508238047963621
NS_SS1432 CAN CAN 0.465296907409295 0.534703092590705
NS_SS0820 CAN US 0.53322580452582 0.46677419547418
NS_SS0748 US CAN 0.450066668892984 0.549933331107016
NS_SS0884 US US 0.52197630833676 0.47802369166324
NS_SS0752 US US 0.624942454704415 0.375057545295585
NS_SS1445 US US 0.631962120757653 0.368037879242347
NS_SS1423 CAN US 0.608701729357175 0.391298270642825
NS_SS1453 CAN US 0.557510011975611 0.442489988024389
NS_SS0811 CAN US 0.569497841444517 0.430502158555483
NS_SS0751 US US 0.579901316769409 0.420098683230591
NS_SS0755 US US 0.527171638348321 0.472828361651679
NS_SS0758 CAN US 0.591757362752725 0.408242637247275
NS_SS0837 CAN US 0.673641738416239 0.326358261583761
NS_SS0823 US CAN 0.475836825106023 0.524163174893977
NS_SS1008 US US 0.692205882825919 0.307794117174081
NS_SS0881 US US 0.547458544935336 0.452541455064664
NS_SS0746 CAN US 0.581837002835801 0.418162997164199
NS_SS0880 CAN US 0.510597869097662 0.489402130902338
NS_SS1447 US US 0.548750118823201 0.451249881176799
NS_SS0827 CAN CAN 0.465537746481509 0.534462253518491
NS_SS0826 US US 0.655489504401469 0.344510495598531
NS_SS0739 US US 0.535827356095542 0.464172643904458
NS_SS0802 US CAN 0.486936686107896 0.513063313892104
NS_SS0747 CAN CAN 0.433678162385488 0.566321837614512
NS_SS1437 US US 0.562082154384981 0.437917845615019
NS_SS0760 US US 0.568328131016288 0.431671868983712
NS_SS0865 CAN CAN 0.484323727305087 0.515676272694913
NS_SS0841 CAN US 0.659103167289523 0.340896832710477
NS_SS0831 CAN CAN 0.492375732777642 0.507624267222358
