Ind.ID origin.pop pred.pop US CAN
HI_SS0024 US CAN 0.43483865550599 0.56516134449401
HI_SS0027 CAN CAN 0.366677773580589 0.633322226419411
HI_SS0091 US US 0.648789708137278 0.351210291862722
HI_SS0095 CAN US 0.665386991235278 0.334613008764722
HI_SS0103 CAN US 0.698013263105945 0.301986736894055
HI_SS0112 CAN CAN 0.391507553891866 0.608492446108134
HI_SS0118 CAN US 0.641146809432311 0.358853190567689
HI_SS0124 US US 0.575279287438721 0.424720712561279
HI_SS0126 CAN CAN 0.323499626481992 0.676500373518008
HI_SS0127 US CAN 0.396313260876649 0.603686739123351
HI_SS0129 US CAN 0.362706038053286 0.637293961946714
HI_SS0149 US CAN 0.463360255545904 0.536639744454096
HI_SS0150 CAN CAN 0.374153903693385 0.625846096306615
NS_SS1450 CAN CAN 0.39599601473566 0.60400398526434
NS_SS0832 CAN CAN 0.458811781092794 0.541188218907206
NS_SS1442 CAN US 0.523116975547017 0.476883024452983
NS_SS0740 US CAN 0.490263764804217 0.509736235195783
NS_SS0811 CAN US 0.711134318722671 0.288865681277329
NS_SS0751 US US 0.682713659508813 0.317286340491187
NS_SS0755 US US 0.531730336022028 0.468269663977972
NS_SS1444 US US 0.502705708901829 0.497294291098171
NS_SS0829 US US 0.770407204641277 0.229592795358723
NS_SS1008 US US 0.74129476109631 0.25870523890369
NS_SS0881 US US 0.680951655038585 0.319048344961415
NS_SS0744 US US 0.541422973807821 0.458577026192179
NS_SS1265 US CAN 0.420322654166735 0.579677345833265
NS_SS0804 US CAN 0.490713245315944 0.509286754684056
NS_SS0746 CAN US 0.636273545044926 0.363726454955074
NS_SS0879 US CAN 0.487796010650071 0.512203989349929
NS_SS1007 CAN CAN 0.380207467725254 0.619792532274746
NS_SS0872 US US 0.567788203939107 0.432211796060893
NS_SS1262 CAN US 0.711048611589841 0.288951388410159
NS_SS0827 CAN CAN 0.463846256314794 0.536153743685206
NS_SS1437 US US 0.549159429312562 0.450840570687438
NS_SS0761 CAN US 0.670037813722884 0.329962186277116
